particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,576461027181330707,61.7947731,36.6925087,99.0425339,0.408319026,2.05954933,1.24831522,3.31833005,4.10152578,2.32694874e-05,4.4792534e-05,-0.000479225157,-0.000362386374,1
4503599644147712,576461164620284092,94.1046066,68.5095062,-224.449371,0.843705356,1.40967631,1.07026458,-3.41210461,3.84529257,-0.000523461611,-0.000255678897,-0.000130143788,-0.00014753727,3
4503599694479360,576461164620284298,106.341461,46.2546501,6.85084772,0.387833297,2.36495757,0.990875542,0.152057514,2.57082534,-8.28321499e-05,-6.87018837e-05,-1.3573117e-05,-0.000103481514,3
4503599677702144,576461164620284301,80.3361816,82.9856949,29.5171814,0.397755325,3.16083431,3.31460428,1.17031395,4.72845364,-0.000391549343,-2.40764311e-05,-0.000198665919,-0.000327778427,4
4503599660924928,576461164620284403,99.2331848,59.6652451,159.562775,0.657842278,2.04485106,1.27019656,3.31675529,4.0996151,-0.000928261899,0.00161211507,-0.000187441503,-0.000114745068,2
4503599644147712,576461302059237579,137.714661,102.241714,-330.868835,1.24364507,1.38782144,1.09432757,-3.41149235,3.8435719,7.70524784e-05,0.000656409829,0.000419325515,-0.000157397692,4
4503599644147712,576461302059237580,139.309113,103.500557,-334.788635,1.25837731,1.38714373,1.09593999,-3.41107297,3.84341455,-0.000430599117,0.000589291682,0.000197168018,-0.000162292257,5
4503599694479360,576461302059237966,157.151321,67.1589584,10.1078835,0.571578681,2.37673521,0.960029483,0.151952431,2.56997681,-7.34321584e-05,-4.07947846e-05,3.41662089e-05,-8.11293503e-05,4
4503599694479360,576461302059237967,158.954056,67.8866501,10.2231579,0.578080297,2.37709808,0.958907783,0.151986584,2.56989551,-0.000166584898,0.000119731347,0.000629488961,-7.2098992e-05,5
4503599677702144,576461302059237971,118.456528,123.222343,43.7015953,0.588645935,3.1368947,3.33502364,1.17180562,4.72723818,-0.000218835077,0.000167111779,-0.000183417462,-7.27736406e-05,5
4503599677702144,576461302059237972,119.795464,124.646378,44.201786,0.595377684,3.13582206,3.33599353,1.17162216,4.7271657,0.000313268567,-0.000777161564,0.00103972654,-8.27549957e-05,6
4503599660924928,576461302059238202,146.474854,89.5757217,236.570038,0.975387692,2.024611,1.30183506,3.31496453,4.09804535,-0.000747577578,-0.000151213826,0.000383293402,-0.000107233223,3
4503599644147712,864691953088856181,473.754791,412.754852,-1218.5,4.57665062,1.19049287,1.28785193,-3.40442634,3.83107257,0.000401493162,-6.80223893e-05,0.000275564613,-0.000142951278,10
4503599644147712,936748859932016865,203.956818,156.009384,-495.517365,1.86244667,1.34932041,1.12982881,-3.40872407,3.8376739,-0.000866751827,-0.000295035745,-0.000140478369,-0.000266729388,6
4503599694479360,936748859932017063,241.548737,100.256561,15.5260744,0.874774098,2.39275265,0.909515619,0.153045073,2.56652904,-0.000455377536,0.00065030012,0.000497799891,-0.000164243771,6
4503599677702144,936748859932017106,176.948349,186.100891,65.7166519,0.884441853,3.09674263,3.36706591,1.17318702,4.72382021,-0.000856332015,0.000239553934,0.00104501168,-0.000130893837,7
4503599660924928,936748859932017184,219.359161,137.546936,356.870483,1.47127259,1.99134243,1.3402586,3.31328249,4.09276724,-0.000899590901,0.000829813886,-5.06089527e-05,-0.000206750381,4
4503599660924928,936748859932017224,221.865341,139.236877,361.043274,1.48846543,1.98942959,1.34259105,3.31323195,4.09256029,-9.49517344e-05,-7.28489613e-05,-0.000178262446,-0.000214372136,5
4503599644147712,936748997370970314,283.484619,225.089172,-699.675232,2.62905169,1.30651379,1.17553604,-3.4069221,3.83498955,-0.000668696302,-0.00122806174,-0.000378158933,-0.000268037373,8
4503599644147712,936748997370970315,278.982178,221.046524,-687.945374,2.5850091,1.3079747,1.17368972,-3.40730596,3.83526325,0.000963031547,-0.000853247708,0.000383938634,-0.00027355607,7
4503599694479360,936748997370970704,334.922699,134.542313,21.4931755,1.20745516,2.4116981,0.854154766,0.153497502,2.56526685,-0.00026391985,0.000226932971,0.000376152922,-0.000150004082,7
4503599677702144,936748997370970764,244.489899,260.542572,91.5192795,1.23068619,3.05021071,3.40736699,1.17239273,4.72224569,-0.000742904784,0.000335972611,0.000296420767,-0.000163767356,8
4503599660924928,936748997370970986,299.633759,193.06752,491.609161,2.02643394,1.9574542,1.38924718,3.3076427,4.08819008,-0.000656458549,-0.000557347899,0.000330835785,-0.000235947256,6
4503599644147712,936749134809923710,383.636658,319.50177,-966.7453,3.63164735,1.24745893,1.23246431,-3.40483475,3.83134246,-0.00105300325,0.00135414093,0.000408465363,-0.000269849726,9
4503599694479360,936749134809924408,468.56778,179.423477,29.9735565,1.678985,2.43645978,0.774036229,0.153967693,2.56326699,-0.00038665079,0.000952870178,-0.001168382,-0.000149495143,8
4503599677702144,936749134809924492,336.820374,365.64444,127.393707,1.7125597,2.98542476,3.46356821,1.16939342,4.72098589,-9.52651171e-05,-8.42071822e-05,-6.35324395e-05,-0.000137758921,9
4503599660924928,936749134809924957,413.355988,276.833252,686.334595,2.8291266,1.90558314,1.45945609,3.30503798,4.08603716,-0.000137131705,-0.000557399413,4.94062951e-05,-0.000223048643,7
4503599694479360,936749272248878133,622.853882,225.309967,39.5956421,2.21735525,2.46322465,0.679715276,0.152841613,2.56203294,7.23126432e-05,-0.00076760276,-0.000237858359,-0.000148190593,9
4503599677702144,936749272248878345,443.231018,491.835571,169.606003,2.28103876,2.9084003,3.5261898,1.16806114,4.71893406,-0.000618716935,0.000310999138,3.70458729e-05,-0.000139720534,10
4503599660924928,936749272248879055,541.678589,379.323151,912.525696,3.76185036,1.84428144,1.53481734,3.30307531,4.08393288,-3.87819418e-05,0.000402842968,-0.000432642992,-0.000216001281,8
4503599644147712,1152922054362660919,667.305481,645.025513,-1805.5,6.78017807,1.05189693,1.40370965,-3.40390062,3.83074284,-0.000322835491,0.000457022688,0.000377189805,-0.000256290834,12
4503599644147712,1152922191801614342,567.734192,519.470459,-1494.5,5.61270809,1.12690926,1.34413254,-3.40415072,3.83092976,0.000268606178,-0.000124434373,0.000250078388,-0.000186849793,11
4503599694479360,1224979236083729651,776.24408,264.547241,49.0584717,2.74690723,2.48413825,0.590869129,0.155392587,2.56034756,-4.1598043e-05,-0.000532715465,-0.000291851757,-0.000180945368,10
4503599677702144,1224979236083729901,542.295959,614.546082,209.907547,2.82414556,2.83285809,3.58626294,1.16503489,4.71750307,-3.54575386e-05,-0.000194370441,-0.00013152977,-0.000201534276,11
4503599694479360,1224979373522683612,970.708191,305.991547,61.1396294,3.41198707,2.5069747,0.474720567,0.156475112,2.55850148,-0.000268851669,0.00025021605,0.000262377202,-0.000200931856,11
4503599677702144,1224979373522683929,665.087463,774.280212,261.257996,3.51787591,2.73823309,3.65865541,1.15899169,4.71572971,-8.10166457e-05,-0.000134483664,-7.53266722e-05,-0.000169893989,12
4503599660924928,1297036830121656349,707.969971,525.730164,1217.5,5.01972294,1.75645924,1.63492596,3.30264282,4.08371687,-0.000229065961,-4.11594601e-06,-0.000166157988,-0.000234546664,9
4503599660924928,1297036830121656398,710.627869,528.206116,1222.5,5.04034472,1.75384212,1.63491893,3.30068469,4.08100557,-0.000450737076,-4.27820414e-05,-0.000153995294,-0.000335382705,10
4503599660924928,1297036830121656399,712.221191,529.692566,1225.5,5.05271673,1.75250018,1.63583148,3.30053067,4.08066988,0.000987762702,-0.000373719522,-0.000625218265,-0.000231117316,11
