particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,936748997370970422,353.335236,65.489418,-520.464783,2.11264706,1.29701221,0.132406533,-1.89064312,2.29901433,0.000816407672,0.000963030499,0.000886653143,-0.000212601939,6
4503599644147712,936748997370970813,361.980011,31.4050503,210.693466,1.40628064,1.22379541,-0.00315760216,0.709679365,1.41862392,-0.000267384545,9.55105425e-05,-0.000330081297,-0.000395990122,6
4503599694479360,936748997370970881,44.4252548,358.583496,268.313568,1.50170887,0.367563605,3.82802153,2.86212015,4.79497099,-0.000147227256,-0.00105093862,0.00115430681,-0.000161033313,5
4503599677702144,936748997370970989,213.017822,287.014404,551.830078,2.19912052,0.442309737,0.775931835,1.37022638,1.63902175,-0.00138552254,-0.00103828055,0.000735691981,-0.000249332923,7
4503599660924928,936749134809923859,495.312164,75.4004288,-726.653625,2.94928575,1.30242085,0.048172947,-1.88848591,2.29699016,0.000412427034,-2.15903965e-05,0.00053733011,-0.000208280762,7
4503599644147712,936749134809924638,498.799225,26.4586315,290.078674,1.93572319,1.21977007,-0.0880034119,0.708110869,1.41709864,-0.000110605673,0.000249836652,-4.73367472e-05,-0.000134352129,7
4503599694479360,936749134809924734,56.140461,496.168274,371.154175,2.07615757,0.284603417,3.83287954,2.86274672,4.79358387,-0.000152207707,-0.000275558268,4.05105529e-05,-0.000205170028,6
4503599677702144,936749134809924962,276.722778,412.411774,768.199402,3.06182909,0.366689533,0.809111476,1.36941826,1.63572383,-0.00131598942,-0.000682725746,0.000449589861,-0.0002556158,8
4503599677702144,936749134809925040,277.994904,415.234344,772.979919,3.08086705,0.363681197,0.809191465,1.3698678,1.63546824,-0.00191788434,0.000459941133,-3.58369107e-05,-0.00022775754,9
4503599660924928,936749272248877211,656.53302,75.3615341,-960.160461,3.89686894,1.30269659,-0.0519691408,-1.88482773,2.29422283,-0.000810711877,6.97035721e-05,-0.000266493298,-0.000242828595,8
4503599644147712,936749272248878536,659.75592,8.42834663,383.883331,2.56191134,1.20800221,-0.184541151,0.70661658,1.41555488,-0.000236529871,4.1098654e-05,0.000152574794,-0.000131022302,8
4503599694479360,936749272248878661,66.0757828,657.668884,491.690887,2.74935794,0.185610682,3.83669376,2.8631947,4.7920475,-5.30752841e-05,-0.000546645955,0.000482065516,-0.000151639091,7
4503599677702144,936749272248879164,337.48526,571.554077,1031.47571,4.11018372,0.268011838,0.844397306,1.36813331,1.6333369,-0.00111887825,-0.00176118594,0.00098956388,-0.000263586844,10
4503599660924928,1152922329240567809,833.768982,61.0151062,-1217.5,4.9414506,1.29328394,-0.158167452,-1.88509417,2.29397988,0.000691165857,0.000237615983,0.000727436563,-0.000224278017,9
4503599644147712,1224979236083730244,818.077148,-22.2256432,477.2099,3.18527031,1.18492341,-0.28271088,0.709683776,1.41378343,-0.000639972044,0.000542881258,0.000607234135,-0.000339778548,9
4503599694479360,1224979236083730393,71.803009,817.25824,610.764099,3.41398478,0.0902986303,3.8384428,2.86252427,4.79030323,-0.000271997007,-0.000144035323,-0.00017865999,-0.000227295284,8
4503599644147712,1224979373522684362,1022.03699,-82.2528152,601.30249,4.00900364,1.14765561,-0.40238294,0.708687186,1.41153336,-0.000161722535,0.000155325644,-7.26654398e-05,-0.000212247163,11
4503599644147712,1224979373522684363,1015.91663,-80.1179123,597.525269,3.98390818,1.14867938,-0.400055289,0.708960593,1.41184175,0.000256283762,0.00134202419,-0.000273396057,-0.000308391434,10
4503599694479360,1224979373522684553,73.392189,1014.33002,757.697144,4.23418379,-0.0273549929,3.83797336,2.8613925,4.7884779,-0.000787000172,-0.000153893692,-0.000483201875,-0.000407517073,9
4503599677702144,1297036830121656353,369.047241,687.393616,1217.5,4.85032034,0.197437271,0.861560166,1.36912286,1.63307333,0.000707353582,-0.000239859597,-0.000209699734,-0.000216660657,11
4503599677702144,1297036967560609874,398.98996,867.941772,1502.5,5.98270655,0.0927172974,0.874895453,1.36457992,1.62704659,0.000924653781,-0.000888739945,0.000201779229,-0.000255474588,12
4503599677702144,1297036967560609875,399.194519,869.863159,1505.5,5.99463463,0.0924899429,0.874129355,1.36478174,1.62679112,-0.000435196649,-8.45338946e-05,-0.000183087963,-0.000223710318,13
