particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599677702144,936748859932016950,42.1147346,252.62468,-323.172333,1.3759315,0.525718391,2.66528034,-3.42583036,4.37350845,-4.99896269e-05,-0.000380444224,-2.9515355e-05,-0.000214725878,4
4503599644147712,936748859932017022,250.435333,71.0913544,-102.40947,0.934085429,2.23171139,0.710039556,-0.921981692,2.5191083,-0.000107835731,-0.000116379073,2.871789e-05,-0.000138845164,4
4503599660924928,936748997370970367,346.565735,106.216286,-607.346191,2.36011887,2.18908262,0.785209417,-3.89288855,4.53589916,-3.42402855e-05,0.000626290624,0.000428808649,-0.000276072999,5
4503599694479360,936748997370970377,50.4921188,359.707642,-627.959412,2.42455912,0.242637217,0.950013697,-1.70135653,1.96651387,-7.42856937e-05,-4.94264968e-05,0.000253607781,-0.000252453494,6
4503599677702144,936748997370970489,63.6497383,355.372162,-455.593292,1.93977606,0.587943614,2.64822078,-3.42594671,4.37115812,-0.000281377754,-0.000788001984,-0.000260949862,-0.000310650212,6
4503599644147712,936748997370970647,344.101562,102.196541,-141.269241,1.28821874,2.21144462,0.765116751,-0.922944069,2.51771331,-0.000255965249,-0.000219126654,-0.000435242022,-0.000131811496,5
4503599660924928,936749134809923783,479.421387,156.694946,-845.203064,3.28463101,2.15674257,0.869387269,-3.88947487,4.53283024,-0.00034170135,-6.88700529e-05,7.68041864e-05,-0.000241687871,7
4503599660924928,936749134809923784,473.946533,154.492859,-835.332764,3.24626136,2.15839362,0.866348088,-3.88963914,4.53317499,-0.000330560637,-0.000243460585,0.000164187586,-0.000344790053,6
4503599694479360,936749134809923797,90.2385864,491.856995,-867.511414,3.34812236,0.31899187,0.921384037,-1.70123374,1.96368647,-0.000435137801,-0.000103643404,0.000217666529,-0.000307852664,7
4503599677702144,936749134809923953,95.7288742,490.091583,-630.566528,2.68433905,0.66982305,2.62617564,-3.4250617,4.36894417,0.000447658676,0.000397618744,0.000717897841,-0.000255066494,7
4503599644147712,936749134809924251,480.035461,152.067566,-198.416611,1.80793869,2.1795795,0.847408056,-0.923287511,2.51640439,-0.00185068604,-0.00081724429,0.000982022262,-0.00223848061,6
4503599677702144,936749272248877333,139.836121,650.524963,-840.79071,3.57891154,0.766666174,2.59479237,-3.42480254,4.3659091,-0.000315011508,-0.000424965197,-0.000115523981,-0.000217236622,9
4503599677702144,936749272248877334,138.058609,644.49353,-832.831604,3.54506731,0.763091922,2.59648991,-3.42461133,4.36614227,-4.21084078e-05,-0.000631855452,-0.000191193263,-0.000233108454,8
4503599644147712,936749272248877827,622.612793,210.766541,-259.28418,2.36139822,2.14150143,0.931010783,-0.921543181,2.51261115,-5.76890416e-05,-0.000246376207,-2.68225976e-05,-0.000130612345,7
4503599694479360,1152922054362660922,345.067963,960.405884,-1802.5,6.9479394,0.600374639,0.767647862,-1.700773,1.96303988,-0.000113047681,-7.66992162e-05,0.000146924387,-0.000191861749,10
4503599660924928,1152922191801614339,833.141296,320.412201,-1497.5,5.82027674,2.05823851,1.08140349,-3.8893981,4.53258896,6.69341316e-05,-0.00134416751,-3.62313258e-05,-0.000259019813,8
4503599694479360,1152922191801614346,244.097046,815.765442,-1494.5,5.76213551,0.512847364,0.828997254,-1.70084524,1.96323383,0.000803043076,-0.000808704703,7.22424738e-05,-0.000193973567,9
4503599660924928,1152922191801614387,837.374451,322.636139,-1505.5,5.85137367,2.05780149,1.08217561,-3.88887691,4.53212738,0.000687154592,8.09089397e-05,0.000639810693,-0.000217588633,10
4503599660924928,1152922191801614388,835.786804,321.801666,-1502.5,5.83971167,2.05747247,1.08164561,-3.88943434,4.53232956,0.000829373719,-0.000421898236,0.000557381893,-0.000202382304,9
4503599677702144,1152922329240567867,235.759567,938.741516,-1225.5,5.21456099,0.940201402,2.53347445,-3.42229176,4.36184788,0.000356914563,-0.000441755634,3.14323806e-05,-0.000204279218,11
4503599677702144,1224979236083728470,187.070221,800.711914,-1040.13,4.42647743,0.857525289,2.56301022,-3.42236829,4.3621254,-8.43445305e-05,-0.00034236256,7.65206132e-05,-0.000277768588,10
4503599644147712,1224979236083729291,770.48761,278.745483,-323.52652,2.94559526,2.09952188,1.01783848,-0.922184408,2.51109052,-0.000454604567,0.000624637876,0.000223463852,-0.000208851532,8
4503599644147712,1224979373522682853,954.478088,374.17572,-405.44104,3.68973446,2.03840399,1.13189542,-0.921229899,2.50920439,-0.000121679448,-0.000150615801,6.59550496e-05,-0.000191004889,10
4503599644147712,1224979373522682854,948.68158,370.96344,-402.822601,3.66594458,2.04038644,1.12864566,-0.921615064,2.50949311,-5.63707508e-05,-0.000225772033,0.000385154417,-0.000288799085,9
