particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,576461164620284301,77.7457962,84.9361725,2.68250418,0.384475082,1.85822737,2.08437085,0.0622913167,2.79511261,0.000645468826,-0.000681015197,7.7354016e-05,-7.68490427e-05,5
4503599694479360,576461164620284409,29.4399757,111.325867,165.045837,0.671774745,0.379514068,1.56818008,2.30947876,2.81923318,7.6322749e-07,-7.68270256e-05,-0.000126308121,-0.000146101651,2
4503599644147712,576461302059237823,30.3998089,169.465729,-93.216011,0.653683186,0.441089749,2.17361116,-1.20334065,2.52553725,-0.000426130486,0.000293513498,0.000636335462,-0.000124875354,3
4503599677702144,576461302059237902,11.4507866,171.548096,-66.5574265,0.615444005,0.122151442,2.60073161,-1.01062691,2.79486251,-2.38931207e-05,0.000181256022,0.00074624113,-0.000102116559,3
4503599660924928,576461302059237972,115.335258,127.600464,3.98279333,0.574330628,1.83231819,2.10550356,0.0639285967,2.79388356,-0.000160471624,2.80183795e-05,-0.000288184994,-9.07034409e-05,6
4503599694479360,576461302059238212,42.3142548,167.133316,247.125229,1.00586331,0.34540692,1.57369077,2.30911756,2.81762242,0.00184417726,-2.36467185e-05,-0.000436470058,-0.000144198188,3
4503599644147712,936748859932017029,49.0197372,255.955292,-141.130493,0.989592075,0.491975248,2.161587,-1.19943714,2.52275872,-9.45473657e-05,-0.000643704494,-0.000805077259,-0.000187009733,4
4503599677702144,936748859932017030,14.673069,259.007721,-100.532562,0.928830385,0.0695684552,2.59985256,-1.01010668,2.79205179,-1.11580966e-05,7.22070399e-05,0.000588272989,-0.000145807455,4
4503599660924928,936748859932017066,172.964584,195.228973,6.05062103,0.871007681,1.7896173,2.13846087,0.062245883,2.79119754,-3.69381778e-05,-0.000120236306,1.63956029e-05,-0.000115435723,7
4503599694479360,936748859932017229,60.1785278,254.626862,375.28714,1.52727902,0.295400023,1.57907331,2.30617285,2.81253099,0.000846084557,-0.00100602931,0.000113360227,-0.000382728293,4
4503599644147712,936748997370970601,72.3637543,352.500854,-194.925262,1.36672437,0.549141169,2.14580393,-1.1995821,2.52114892,9.03138498e-05,0.000185113939,0.000636438257,-0.00012551056,5
4503599677702144,936748997370970658,16.199049,358.751831,-139.256348,1.28603387,0.0129095996,2.59857345,-1.01049602,2.79016423,-0.000505615782,-0.000229357829,-0.000194052365,-0.000145611135,5
4503599660924928,936748997370970708,237.31424,273.86203,8.31024551,1.21026707,1.73924065,2.17811155,0.0587174706,2.78993535,-0.000131078486,-7.9498619e-05,0.000158114402,-0.000140446064,8
4503599694479360,936748997370970993,76.0273209,348.170441,511.573883,2.08159399,0.237462252,1.58446705,2.30301261,2.80748177,-0.000477811554,-0.000209420949,-0.000157707851,-0.00028793735,5
4503599644147712,936749134809924186,109.793816,487.940063,-270.978577,1.90017927,0.633619249,2.12251258,-1.19672775,2.5198915,-0.000364986918,0.000290252239,0.000749559142,-0.000203122996,6
4503599677702144,936749134809924267,14.5915613,499.294708,-193.929214,1.7894659,-0.0712973922,2.59443974,-1.00948858,2.78683186,0.000248709839,-9.12931573e-05,7.36040893e-05,-0.000118004471,6
4503599660924928,936749134809924414,323.901306,385.741119,11.2946234,1.68262768,1.67305744,2.22764373,0.0575424396,2.78854656,0.000163718898,-0.000303745386,0.000791655097,-0.000127954438,9
4503599694479360,936749134809924967,93.1688766,487.798859,713.833252,2.90401363,0.152994365,1.59317243,2.30128312,2.80511546,-0.000429339649,-0.000544978597,0.000140496282,-0.000217596331,6
4503599644147712,936749272248877741,159.551071,642.273254,-358.524536,2.51544809,0.726712525,2.09087396,-1.19360983,2.51708817,-1.99290771e-05,-0.000188012797,8.53908059e-05,-0.000202422802,8
4503599644147712,936749272248877843,158.576447,639.465454,-356.921875,2.50417471,0.72492677,2.09211898,-1.19283092,2.51723862,0.000102240185,-0.000660603517,-0.000778893125,-0.000150300097,7
4503599677702144,936749272248877847,7.36930418,657.38623,-255.485443,2.35631466,-0.164467484,2.58861065,-1.00990927,2.78550434,0.00037480591,-0.000311077136,-0.000441294571,-0.000151149958,7
4503599677702144,936749272248877949,7.17619324,660.415405,-256.667938,2.36718845,-0.165908933,2.58818388,-1.01035058,2.78535318,0.00109843398,-0.000208926096,-0.000371208967,-0.000124667029,8
4503599660924928,936749272248878142,416.477081,513.439026,14.5968819,2.20925903,1.59450018,2.28281307,0.0580404438,2.78714871,-0.000478851434,-0.000294901227,2.76022402e-05,-0.000514900777,10
4503599694479360,936749272248879068,103.842026,653.256653,952.376709,3.87377334,0.0527389124,1.59575844,2.29798865,2.80020404,0.000749648723,-0.00028484792,-0.000214592175,-0.000324208959,8
4503599694479360,936749272248879069,103.633018,647.145081,943.575378,3.83799934,0.0565881431,1.597435,2.30024719,2.80308795,-0.000184834629,-0.00180179393,-0.00225855177,-0.0028839279,7
4503599644147712,1224979236083729189,216.671844,795.466309,-446.674347,3.13561606,0.826353192,2.05328202,-1.18903708,2.51471663,-0.000456581096,-3.76804055e-05,5.33981656e-05,-0.000206016455,9
4503599677702144,1224979236083729315,-5.57991791,816.247314,-317.610291,2.92737269,-0.258656412,2.57881093,-1.00937223,2.78337312,0.00134517031,-0.000110203669,-0.000103442828,-0.000189274244,9
4503599660924928,1224979236083729662,505.670532,645.949707,17.9297752,2.74259567,1.51519835,2.3338058,0.058561869,2.78515148,-8.65390539e-05,-0.000127909705,-0.000960091187,-0.00017428401,11
4503599644147712,1224979373522682723,295.610809,977.433594,-553.253967,3.88744497,0.934242547,2.00430703,-1.18929458,2.51309395,-0.000878707564,9.84961225e-05,-4.96849389e-05,-0.000224445466,10
4503599677702144,1224979373522682883,-31.197485,1022.59363,-398.632294,3.67234826,-0.380805224,2.55919647,-1.01344335,2.78077865,-0.00147449924,-0.000246403273,0.00077720196,-0.000307602808,10
4503599660924928,1224979373522683475,611.891113,817.621582,22.1094341,3.41666532,1.41151226,2.39617157,0.0575784333,2.78360987,0.000334903511,-0.000428448664,-3.79257858e-06,-0.00019902442,12
4503599694479360,1297036830121656356,103.71698,835.330261,1214.5,4.93918371,-0.0556800365,1.59539866,2.29777408,2.79987979,0.0010354832,-0.000677771983,0.000262619753,-0.000190990118,9
