particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,576461164620284347,116.623276,4.13743925,74.9199677,0.462897301,2.4170239,0.119541459,1.55379641,2.87780166,-0.00123968313,-0.000129221226,-0.000556497253,-0.00134701794,3
4503599677702144,576461164620284349,108.601379,39.6235199,91.8691406,0.492811829,2.40873146,0.916621625,2.05064178,3.29522038,-0.00016103196,-0.00020757415,0.000117980759,-0.000102019629,2
4503599694479360,576461302059237811,150.801437,80.2481003,-88.1387939,0.641529262,2.60066366,1.44303203,-1.53492367,3.34857392,0.000124717481,-0.000278196094,0.000157273302,-9.50989415e-05,4
4503599694479360,576461302059237812,152.431992,81.1530228,-89.1011047,0.64853251,2.60024571,1.44373143,-1.53476644,3.34847879,-0.000122241603,0.000115488867,7.18709853e-05,-7.80697155e-05,5
4503599644147712,576461302059237969,137.840836,101.37368,37.4247894,0.584680676,2.18272185,1.66873085,0.602279842,2.81475425,-0.000137097697,0.000181147523,-0.000387248379,-8.17457185e-05,3
4503599660924928,576461302059238040,172.049026,7.27199125,110.575279,0.683127344,2.41282105,0.153145105,1.55280316,2.87532949,-4.18396157e-05,-0.000128715736,-7.80973278e-05,-8.41381116e-05,4
4503599677702144,576461302059238044,161.585495,60.1181679,137.088898,0.735137582,2.39612198,0.944918513,2.05024242,3.29377127,-1.18689932e-05,-2.35148364e-05,-0.000125822786,-9.36988217e-05,3
4503599694479360,936748859932017024,225.66954,122.612213,-132.542923,0.964608133,2.57337546,1.48555982,-1.53352737,3.34544754,0.000594758021,7.77792957e-05,0.00146612851,-0.000179655573,6
4503599644147712,936748859932017105,205.264557,153.908844,56.1311951,0.876751125,2.15156794,1.70570564,0.597461343,2.81190348,-0.000382052618,1.9185476e-05,2.92876157e-05,-0.000274459395,4
4503599660924928,936748859932017141,260.215973,13.840559,167.411591,1.03395998,2.406106,0.205308393,1.54881287,2.87079811,-0.000168044717,-5.94755147e-05,-4.34372123e-05,-0.000168530722,5
4503599677702144,936748859932017143,243.26088,93.3410263,207.250626,1.11120307,2.37323833,0.993436635,2.04817033,3.29018879,0.000413885748,-0.000657957513,-0.000415727962,-0.000158804061,4
4503599694479360,936748997370970593,315.970062,176.006363,-186.623489,1.35849833,2.54239774,1.53683984,-1.53147972,3.34398818,-0.00081985048,-5.10427089e-05,-0.00110779132,-0.00013915397,7
4503599644147712,936748997370970762,286.238861,219.627884,78.8271866,1.23301744,2.11085248,1.75203335,0.596514225,2.80932593,-0.000593058008,-0.000154092544,-0.000617451209,-0.000672759139,5
4503599660924928,936748997370970813,361.25946,23.7541065,232.53569,1.43658614,2.39768839,0.268758386,1.54819787,2.86866188,-0.000151652101,0.000246196956,-0.000115195558,-0.000165846606,6
4503599677702144,936748997370970872,332.52832,131.870453,284.634033,1.52592027,2.35005212,1.04551756,2.0462532,3.2884903,-0.000186447796,7.91156563e-05,-0.000202619747,-0.000234163061,5
4503599694479360,936749134809924176,432.04718,248.399231,-257.220642,1.87226772,2.49678659,1.60400295,-1.53473485,3.34265518,-0.000131291716,-8.39055865e-05,3.86297834e-05,-0.000156066948,8
4503599694479360,936749134809924254,434.591949,250.035172,-258.785217,1.88363421,2.49567437,1.60544491,-1.53469622,3.34249902,0.000306549133,-0.000680603262,0.00037930446,-0.000272080186,9
4503599644147712,936749134809924490,390.132385,308.533997,108.538399,1.70012712,2.05591798,1.81351221,0.596242607,2.80754232,0.000222132541,-0.000223511845,-0.00070100429,-0.000130483153,6
4503599660924928,936749134809924638,500.494415,41.8462448,322.631104,1.99345565,2.38554835,0.353836089,1.54635203,2.8667767,0.000168935614,0.000447218015,-0.000609380717,-0.000132825138,8
4503599660924928,936749134809924639,494.306458,40.9333344,318.620422,1.96865392,2.38621616,0.350683093,1.5468123,2.86719346,-0.000120380762,-0.000557219901,-0.000460296171,-0.000416599796,7
4503599677702144,936749134809924720,465.471008,193.7771,401.289703,2.1513257,2.31225085,1.12749791,2.04318762,3.2868731,0.000121157216,-0.000474400644,-0.00069501996,-0.00050947041,6
4503599694479360,936749272248877830,566.815918,338.080872,-340.927246,2.48048759,2.44166493,1.68454731,-1.53352141,3.3409996,-0.000384528277,0.000220395304,-3.34651522e-05,-0.000154509587,10
4503599644147712,936749272248878241,507.819336,416.024536,143.163757,2.24460006,1.99091578,1.88244414,0.594089508,2.80560994,0.00049407914,-0.000537787855,-0.000591519289,-0.000135324779,7
4503599660924928,936749272248878537,659.117615,68.6566162,425.742737,2.6312983,2.36800909,0.449813992,1.54575872,2.86536813,0.000446982682,0.000250839017,-0.00111351768,-0.00019167061,9
4503599677702144,936749272248878644,604.380615,264.633057,525.112793,2.81588292,2.26829147,1.20968843,2.04197335,3.28470874,-0.000136853632,-6.66104097e-05,-0.000121051904,-0.000194290144,7
4503599694479360,1224979236083729175,699.030518,432.577606,-424.95575,3.09107447,2.38074207,1.76525259,-1.5338316,3.33884001,-0.000298581115,0.000238615758,0.000428858068,-0.000283720932,11
4503599644147712,1224979236083729898,625.835083,531.655762,178.948669,2.8089292,1.92228651,1.95089209,0.590893924,2.80383396,-0.000100833466,-2.61251017e-07,-0.00134183036,-0.000351795607,8
4503599660924928,1224979236083730247,811.379578,100.654785,525.434204,3.24812579,2.34817457,0.541541398,1.54299653,2.86342335,-0.000215304652,4.45381374e-05,-9.31495451e-05,-0.000218332512,10
4503599677702144,1224979236083730373,744.74469,342.902985,652.774109,3.50088692,2.22019649,1.29269874,2.03896236,3.28159618,-0.000734078232,0.0002152862,0.000272838777,-0.000242226393,8
4503599694479360,1224979373522682706,857.231262,554.947998,-528.444092,3.84265399,2.30592895,1.85971069,-1.53249657,3.33699584,-0.000617801794,0.000451459549,6.52434246e-05,-0.00020519484,12
4503599644147712,1224979373522683774,764.210083,678.439148,222.365921,3.49776292,1.83454275,2.03241372,0.585632324,2.80185318,-0.00015102762,1.25702591e-05,-0.000413243659,-0.000176114219,9
4503599660924928,1224979373522684368,1010.85333,152.093307,657.352844,4.06470585,2.31464005,0.663351238,1.54181886,2.86111212,0.00020613402,-0.0012249382,-0.00018667923,-0.000217572218,11
4503599677702144,1224979373522684679,920.517456,451.037842,816.617065,4.38034534,2.1560688,1.3960681,2.03561306,3.27910399,-0.000286493188,7.67786332e-05,-0.000125255174,-0.000233434883,10
4503599677702144,1224979373522684680,914.99884,447.47052,811.409363,4.35236311,2.15781808,1.39326704,2.03632164,3.27950311,0.000389746448,-0.000507720339,-0.000708508072,-0.000399073295,9
