particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599644147712,936748997370970824,83.4265213,355.017487,176.662018,1.35214055,0.864885509,4.15839577,2.05945158,4.72152376,0.000281858433,-0.000771482359,-0.000376151642,-0.000791889499,7
4503599644147712,936748997370970825,82.2248001,349.251617,173.806213,1.33030117,0.868511319,4.15757656,2.0599339,4.72167826,-0.000168672603,9.89323817e-05,-0.000482527947,-0.000154400026,6
4503599660924928,936748997370970879,130.336975,335.345123,353.345184,1.68390286,0.781050384,1.71770132,1.84748435,2.64289618,-0.000823887065,0.0003502935,-0.00023228208,-0.000178033239,7
4503599694479360,936749134809924101,369.953278,335.69989,-395.273834,2.12761497,1.64683878,1.29532349,-1.66104412,2.67584991,-0.00034554099,0.000760303519,0.000513374398,-0.000163118879,8
4503599644147712,936749134809924576,110.32328,490.930725,243.840103,1.86588597,0.782767475,4.17301702,2.0582602,4.71957541,0.000112173366,-0.000205737248,-8.14326922e-05,-0.000198818307,8
4503599677702144,936749134809924651,242.591263,433.377258,346.020477,2.02343535,0.959250867,1.41117966,1.18469501,2.07996535,-0.000893521239,-3.72264549e-05,0.000450119085,-0.000180726856,8
4503599660924928,936749134809924808,190.968002,461.341064,490.246948,2.33719254,0.854814589,1.6795311,1.8468281,2.640733,-0.00156011723,-0.00261839456,-0.00193863688,-0.00352603151,8
4503599694479360,936749272248877629,497.961578,431.804138,-522.135864,2.80947208,1.70179462,1.21957588,-1.66050649,2.67430663,-0.000157934497,-7.53090644e-05,3.52248026e-05,-0.000156715236,9
4503599644147712,936749272248878456,136.933121,641.744385,318.08194,2.43373036,0.692181706,4.18771601,2.05776072,4.71822262,0.000384352257,0.000254432205,-0.000975236937,-0.000142999037,9
4503599677702144,936749272248878552,340.582794,568.921631,462.243011,2.70375657,1.0360595,1.34900653,1.18198872,2.0740056,-0.000603243825,-0.000103988299,0.000208422804,-0.000250118028,9
4503599660924928,936749272248878758,269.242859,605.704224,651.297424,3.1050868,0.93837142,1.62824488,1.84501135,2.63570738,-0.000660792808,0.000405858067,-0.000294820435,-0.000190785155,9
4503599694479360,1224979236083728938,631.346924,522.802795,-650.200378,3.49748778,1.75784433,1.14047313,-1.65495944,2.67221832,-4.16587864e-05,-0.00016844456,0.000223887881,-0.000237948276,10
4503599644147712,1224979236083730151,161.774796,803.566223,397.415955,3.04073548,0.594995558,4.19992447,2.05954862,4.71659708,-0.000437511946,-0.000198335416,-0.000103029226,-0.000276772131,10
4503599677702144,1224979236083730384,440.066315,691.322815,571.917297,3.3454659,1.10640109,1.28826797,1.18227732,2.07188344,-0.000350299058,-0.000211191364,0.000187746569,-0.000211206294,10
4503599660924928,1224979236083730626,352.559662,742.221924,808.309509,3.85332727,1.01980293,1.57609391,1.84404922,2.6335814,-0.000742985867,5.94580524e-06,5.54716171e-05,-0.000245212897,10
4503599694479360,1224979373522682252,808.372986,630.329529,-813.812622,4.37869644,1.81904185,1.03331792,-1.65576029,2.6700871,-2.64141727e-05,-0.000579253596,1.22360088e-05,-0.000249701407,12
4503599694479360,1224979373522682253,802.837646,627.178467,-808.771484,4.35157967,1.81849396,1.03715014,-1.65432096,2.6703074,-0.00134139205,-0.000513262756,-0.0014392389,-0.000220438233,11
4503599644147712,1224979373522684246,186.947693,1001.42517,494.261566,3.78052807,0.477380991,4.21306515,2.05933309,4.71485186,0.000175884459,-0.000590583484,0.000277656596,-0.000388615066,11
4503599677702144,1224979373522684540,576.461975,839.19812,712.065063,4.16447353,1.19163251,1.2051425,1.18270266,2.06937337,0.000395170529,-0.000752758235,-0.000104320177,-0.000270290679,11
4503599660924928,1224979373522684999,467.601685,908.171936,1006.7406,4.79851055,1.11599302,1.5081805,1.84193218,2.6313355,0.000264427974,-0.000388350396,-0.000336711615,-0.00034609632,11
