particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,576461164620284299,100.867775,57.6592751,46.0798035,0.417135388,2.70290112,1.50644922,1.22657228,3.33027148,2.32624825e-06,0.000291415869,-0.000637303805,-0.000100943093,2
4503599660924928,576461164620284303,54.7340088,101.255859,25.1614017,0.393141627,1.93514848,3.50860667,0.877409101,4.10318565,-6.14451565e-05,-5.68418836e-05,-1.36911476e-05,-8.05115196e-05,2
4503599644147712,576461302059237661,110.151253,133.4543,-209.539993,0.907592833,0.925785422,1.04796827,-1.69011545,2.19612622,-0.000260847213,-0.000642000057,-0.000382865692,-0.000121528094,5
4503599644147712,576461302059237738,109.133652,132.301636,-207.68158,0.899537861,0.925290287,1.0491271,-1.68983757,2.19625688,-0.000195960718,-0.000548657088,-0.000277923915,-0.000130715809,4
4503599644147712,576461302059237739,110.48719,133.834381,-210.153534,0.910251319,0.925752461,1.04712486,-1.69049835,2.19600463,4.9742066e-05,-0.000233775194,4.77279318e-05,-0.000127233507,6
4503599677702144,576461302059237902,11.2891397,171.538467,-44.0614967,0.59230119,0.156124398,3.14200234,-0.805659771,3.24912381,0.000236324922,2.55521718e-05,0.000453545537,-7.63572534e-05,3
4503599694479360,576461302059237968,149.760788,84.5691452,68.1886215,0.617471993,2.71815109,1.47692549,1.22547603,3.32905555,-7.00434684e-05,0.000391365669,-0.000595321355,-0.00010263329,3
4503599660924928,576461302059237975,82.4922256,151.120377,37.6887131,0.588104308,1.96302342,3.49136782,0.879357159,4.102139,0.000118281147,-0.000287115225,0.000509069767,-7.85949451e-05,3
4503599644147712,936748859932016946,167.985016,196.446411,-313.117401,1.35615695,0.962544322,1.00740027,-1.68814385,2.19142413,-0.00113686081,0.000759041402,4.36732735e-05,-0.00018363804,7
4503599677702144,936748859932017030,14.9502926,258.943237,-66.4726181,0.893693864,0.105198026,3.14100146,-0.805737615,3.24612594,-0.000675855146,-0.000138849486,-0.000107265165,-0.000129558161,4
4503599694479360,936748859932017104,224.865158,124.516045,101.858414,0.922800601,2.74062014,1.42923701,1.22112322,3.32505989,3.8713195e-05,-0.000238078996,-0.000186997073,-0.000139090043,4
4503599660924928,936748859932017107,126.327133,227.764725,57.0630913,0.889731407,2.00935721,3.45829511,0.874661744,4.09554863,-0.000513788662,8.97245409e-05,0.000262979214,-0.000120108387,4
4503599644147712,936748997370970484,240.87735,269.558014,-438.230042,1.89787638,1.00462067,0.963494897,-1.68644309,2.18925548,-0.000196697933,-0.000162325479,3.6455298e-05,-0.000189777391,8
4503599677702144,936748997370970658,17.318182,358.517853,-92.0157776,1.23687088,0.0457340628,3.14080429,-0.807124257,3.24489689,0.000558850123,-1.15312405e-05,0.00050066429,-0.000127734034,5
4503599694479360,936748997370970761,314.904022,170.346909,141.767166,1.28533483,2.76696324,1.37496793,1.21904624,3.32323027,-0.000360316655,0.000107963788,0.000337541191,-0.000131480148,5
4503599660924928,936748997370970766,175.968552,311.805298,78.4134903,1.2231245,2.05856252,3.42840886,0.871842027,4.09425688,0.000218603105,-0.000363217958,0.000353541021,-0.000118916418,5
4503599644147712,936749134809923945,348.291901,366.348022,-613.467773,2.65662813,1.06031704,0.898961663,-1.68441379,2.18650818,0.00131114479,-0.000663059822,0.000745872851,-0.000210774146,10
4503599644147712,936749134809923946,343.499969,362.274139,-605.846558,2.62362885,1.05826318,0.900576532,-1.68507612,2.18668795,-0.000388846151,0.00125828478,0.000662383158,-0.000179913812,9
4503599677702144,936749134809924344,17.4692554,502.198517,-128.925201,1.73197603,-0.0383900031,3.13787723,-0.810652256,3.24284887,0.000137729148,-0.000104356164,0.000377314427,-0.000196909677,7
4503599677702144,936749134809924345,17.5430889,495.848602,-127.284744,1.71008646,-0.0337461941,3.13866711,-0.811427176,3.24375534,-0.000836486521,-0.000745685422,0.000774946238,-0.000906518835,6
4503599660924928,936749134809924494,251.3815,434.364685,109.795364,1.71458554,2.13070297,3.38320875,0.868456125,4.09284449,-8.39852219e-05,-2.65477302e-05,-0.000417853153,-0.000154311245,7
4503599660924928,936749134809924495,248.179047,429.274628,108.489136,1.69405138,2.12654328,3.3858614,0.868947804,4.09297895,0.0011077855,-0.000732620945,-0.000491645769,-0.000134625661,6
4503599694479360,936749134809924565,447.387177,233.857758,199.756134,1.81248045,2.80318761,1.29609776,1.21868348,3.32175899,0.000495899003,-0.000734005414,-0.000855225837,-0.000181455893,7
4503599694479360,936749134809924566,441.925262,231.328476,197.38092,1.79088509,2.80221605,1.29840517,1.21895027,3.32193828,-0.000544935232,0.000967422908,-0.000266809686,-0.000179266179,6
4503599644147712,936749272248877324,472.249908,464.202942,-804.69574,3.48493481,1.11912096,0.824985623,-1.68170428,2.18456554,0.000204507407,-0.000945558189,-5.96136379e-05,-0.000206220604,11
4503599677702144,936749272248877949,13.184288,659.507385,-169.560196,2.27442122,-0.13326773,3.13417983,-0.809472561,3.24148917,0.00108284294,-0.00013117968,5.26756194e-05,-0.000184331613,8
4503599660924928,936749272248878246,337.53006,567.623169,144.242584,2.25640678,2.20804524,3.33268762,0.864890039,4.0916338,-7.9769954e-05,-0.000117133917,-1.56657788e-05,-0.000141766213,8
4503599694479360,936749272248878441,588.50177,296.505249,260.640015,2.36638331,2.84047842,1.20926738,1.21804774,3.32045913,-0.000153299858,0.000135321738,-0.000371587521,-0.000218147543,8
4503599644147712,1152922329240567862,764.07489,647.813843,-1222.5,5.29460478,1.22480822,0.650532246,-1.67997718,2.18101692,-0.000494647305,0.000258622807,0.000116021016,-0.000289955467,13
4503599644147712,1224979236083728459,603.750366,554.225342,-997.560181,4.32050991,1.16941011,0.746549606,-1.68020713,2.18153977,-0.000716130307,0.000110832705,0.000229894067,-0.00052294496,12
4503599677702144,1224979236083729434,3.61850691,824.402649,-212.186935,2.84375381,-0.23134701,3.12669849,-0.810390234,3.24000931,4.82555988e-05,-0.000168514191,6.89190638e-05,-0.000183304175,9
4503599660924928,1224979236083729904,428.364532,701.174683,179.184845,2.80782151,2.28891587,3.27579451,0.863648534,4.08986759,-0.000190947438,-1.69437753e-05,-0.000318376377,-0.000187654194,9
4503599694479360,1224979236083730013,737.316528,357.142548,324.026031,2.94290781,2.87570524,1.11846197,1.21628225,3.3183043,-0.000100091922,-0.000102414866,-0.000231915605,-0.000206262252,9
4503599677702144,1224979373522683035,-14.2586689,1017.39929,-262.288666,3.51191902,-0.343906552,3.11428404,-0.811457038,3.23831177,0.000405870873,-0.000244205177,-0.000413973234,-0.000174165354,10
4503599660924928,1224979373522683781,545.058472,862.981934,222.286377,3.4888773,2.38353109,3.20290208,0.862658739,4.08596945,-0.00027152439,5.02407747e-05,-0.000213827268,-0.000164142941,10
4503599694479360,1224979373522684071,927.57666,426.856506,403.893188,3.66982651,2.91542125,1.00355351,1.2151655,3.31580949,-6.77327189e-05,-0.000559883891,7.20775788e-05,-0.000202549505,10
