particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,576461027181330680,9.17798996,71.4943619,-0.627882898,0.240633652,0.320750147,2.67076445,-0.0241957121,2.69213915,-6.51782148e-06,-6.55896438e-05,0.000173029272,-6.73950199e-05,2
4503599677702144,576461164620284197,75.8443985,86.3678436,-111.698212,0.534762323,2.1974256,2.55607033,-3.27807903,4.70309925,-0.00023175661,0.000160454423,0.00017534112,-0.00014328261,4
4503599677702144,576461164620284198,77.0888748,87.8161697,-113.555161,0.543649316,2.19632554,2.55697703,-3.27790356,4.70295572,-4.0597206e-05,-0.000101891972,4.26832776e-05,-0.000104106926,5
4503599644147712,576461164620284243,115.125,11.5130644,-38.8545876,0.407249302,3.90173221,0.424990445,-1.31823277,4.14162207,-0.000162237338,-0.000112113841,-0.000216564295,-9.54054849e-05,2
4503599694479360,576461164620284252,49.7775192,105.407463,-53.4826889,0.428155214,1.00359464,2.20707464,-1.11142802,2.66923523,-0.000776745321,0.00011453894,-0.00025380007,-9.15335913e-05,2
4503599660924928,576461164620284254,14.1790886,114.625435,-0.986638427,0.385584593,0.297265768,2.67234468,-0.0228412841,2.69099951,0.000216103508,-9.86984087e-05,0.000498204725,-7.83152718e-05,5
4503599660924928,576461164620284255,14.4013538,116.626678,-1.00329375,0.392306477,0.295937091,2.67235208,-0.0219326839,2.69085288,0.000177512891,-0.000102184858,-0.000259134598,-7.98283654e-05,7
4503599660924928,576461164620284306,14.1241922,114.132179,-0.982422411,0.383927792,0.297158837,2.67243004,-0.0221009385,2.6910665,0.000402668316,-0.000118274518,-0.000740346615,-6.67771237e-05,4
4503599660924928,576461164620284307,14.3458376,116.125618,-0.99918139,0.39062354,0.296582371,2.67234612,-0.0223430805,2.69092131,-0.000344849308,-2.71883982e-05,0.000410396286,-6.83635226e-05,6
4503599677702144,576461302059237738,112.821381,129.859268,-167.169342,0.800340474,2.1705935,2.57954073,-3.27571583,4.70180655,-0.000216245331,0.000106338637,0.000127521969,-0.000130327127,6
4503599694479360,576461302059237820,72.5795593,156.591782,-79.1767578,0.633939445,0.970826685,2.2206254,-1.11131048,2.66830587,0.000414530048,-0.000545335526,-0.000552567537,-7.27391816e-05,3
4503599644147712,576461302059237885,171.753311,17.9180489,-58.0039291,0.607855916,3.89684486,0.45790422,-1.31842363,4.14058971,6.24349414e-05,-0.000788229227,0.000158525523,-7.88090474e-05,3
4503599660924928,576461302059237901,19.9697971,170.181152,-1.43856943,0.57205373,0.261874765,2.67513418,-0.0217182841,2.6900847,-0.000576218939,-2.830839e-05,-0.000273397047,-8.19631387e-05,8
4503599660924928,576461302059237902,20.1535072,172.066055,-1.45406461,0.578375936,0.260168403,2.67521596,-0.0219916813,2.69000292,-1.60130458e-05,-7.34815403e-05,-0.000229966245,-7.27363949e-05,9
4503599677702144,936748859932016986,169.879593,198.789688,-254.155411,1.216717,2.12670588,2.61215329,-3.273278,4.6980567,-0.000334003387,0.00104209408,0.000915923622,-0.00020972373,7
4503599644147712,936748859932017021,258.303314,28.6660385,-87.3987961,0.914954424,3.88721275,0.508385122,-1.31808805,4.13731766,-0.00013277735,-6.66265914e-05,-3.97265978e-07,-0.000132810659,4
4503599694479360,936748859932017028,105.777191,234.689377,-118.150475,0.945679069,0.922485828,2.23669815,-1.11167562,2.66472983,0.00053326576,-0.000476543879,-0.000157122078,-0.00014974465,4
4503599660924928,936748859932017070,27.7317982,259.015717,-2.19288015,0.86974889,0.199923217,2.67720962,-0.028291706,2.68689132,0.000300974556,-0.000144946171,5.82935172e-07,-0.000122017445,10
4503599677702144,936748997370970540,231.636505,276.068726,-350.237091,1.67683649,2.07937574,2.65163016,-3.26943016,4.69630527,-0.000886718743,0.00093667442,0.000573188765,-0.000262578018,8
4503599694479360,936748997370970599,143.940964,330.604523,-165.592514,1.32494366,0.865756273,2.25681186,-1.11029363,2.662076,-8.77173079e-05,0.000266137067,0.00118903734,-0.000298563828,5
4503599644147712,936748997370970645,360.072418,42.7861137,-121.944763,1.27664673,3.87742114,0.567851484,-1.31754601,4.13569117,-2.82105902e-05,0.000527307333,0.000597028004,-0.00014417342,6
4503599644147712,936748997370970646,353.767578,41.8659019,-119.802528,1.25421679,3.87819362,0.563939393,-1.31741726,4.13583899,-0.000220595204,0.000131807727,-0.000128694883,-0.00014787908,5
4503599660924928,936748997370970714,34.0373116,358.052856,-3.23815632,1.20105159,0.141202316,2.67523336,-0.0279028416,2.68118525,0.00145673123,-0.000237657019,0.00011504507,-0.000161205331,11
4503599677702144,936749134809924024,317.59726,388.661896,-487.650238,2.33531618,2.0112319,2.70228291,-3.26794147,4.69446421,0.000395645737,-0.000455920992,0.00010590841,-0.000166626211,10
4503599677702144,936749134809924025,313.954773,383.773407,-481.736084,2.30697727,2.01388025,2.70037842,-3.26815438,4.6946516,0.000282744848,-0.000279588538,0.000212776416,-0.000187635378,9
4503599644147712,936749134809924249,497.961884,64.5068359,-168.855682,1.76802695,3.86057949,0.651081383,-1.31567144,4.13160181,0.000161642412,-0.000441962562,0.000688030035,-0.000137623065,7
4503599694479360,936749134809924262,192.414505,463.934082,-230.682739,1.8460269,0.784353912,2.27264547,-1.10230339,2.64695382,-7.48029706e-05,-0.000224589632,-0.000170414074,-0.000144016289,6
4503599660924928,936749134809924422,39.3510857,500.109192,-4.71539068,1.67564607,0.0584862456,2.67715669,-0.0287836194,2.68003392,0.000728044077,-0.000124939499,0.000810006401,-0.00011739516,12
4503599677702144,936749272248877530,411.597931,518.748352,-643.361816,3.08142519,1.93335903,2.7554276,-3.26805902,4.69272137,-0.000479572773,-0.000651881099,-0.000499415561,-0.000232456354,11
4503599694479360,936749272248877841,240.485046,612.541443,-302.316711,2.41968513,0.694926918,2.30013466,-1.10190225,2.64554262,0.00139308348,-0.000433700305,0.000368453766,-0.000164185272,7
4503599644147712,936749272248877926,653.706543,92.6966248,-222.017059,2.3251555,3.84294009,0.741962135,-1.31493139,4.13024282,-3.36018238e-05,-0.000223645417,0.000196784502,-0.000134081332,8
4503599660924928,936749272248878152,40.019165,660.396423,-6.38997746,2.21078539,-0.0369389057,2.67635489,-0.0279515833,2.6788404,-0.000741010823,-0.00014932538,0.0015880845,-0.000154966445,13
4503599677702144,1224979236083728702,501.294067,650.496582,-798.175415,3.82278562,1.85940254,2.80199647,-3.26833677,4.6906023,-0.000279464293,-0.0016344341,-0.000738267263,-0.000572405348,12
4503599694479360,1224979236083729188,284.401733,768.945984,-376.797546,3.01631832,0.602090716,2.32469416,-1.10148454,2.64407802,-0.000149360698,-0.000254835701,2.49216409e-05,-0.000268443924,8
4503599644147712,1224979236083729287,811.849487,125.256294,-276.256073,2.89350343,3.82191014,0.837378383,-1.31432021,4.12877703,-0.000182598713,-3.23012246e-05,0.000100986501,-0.000207725447,9
4503599660924928,1224979236083729674,34.9736481,818.820618,-7.95096588,2.73996472,-0.132891968,2.67144108,-0.0261440855,2.67695832,-0.000616832287,-0.000289552961,-0.000828500139,-0.000250040204,14
4503599677702144,1224979373522681955,609.511292,820.026794,-993.80835,4.75895452,1.75446296,2.86111307,-3.27132368,4.68794537,0.00040651724,0.000869053067,0.00151060626,-0.000371265312,13
4503599694479360,1224979373522682722,330.41626,967.306152,-470.21582,3.76427865,0.480871886,2.34980989,-1.09976339,2.6407361,-6.02993932e-05,-0.000228376579,0.000153184228,-0.000277991901,10
4503599694479360,1224979373522682723,329.088654,960.845886,-467.191742,3.74005747,0.484885961,2.34910345,-1.10000026,2.64094043,-0.000140588585,-8.97140271e-05,0.000236839755,-0.000204252879,9
4503599644147712,1224979373522683001,1001.59833,169.810837,-341.731354,3.57960248,3.79329944,0.951317191,-1.31440532,4.12709951,-5.5756529e-05,0.000659293437,0.000988608575,-0.00021396426,10
4503599660924928,1224979373522683490,20.2154198,1021.43622,-10.0028095,3.41822982,-0.254488021,2.66022444,-0.0280121583,2.67460394,0.00163686147,-5.39798784e-05,-0.000824839983,-0.000200176699,15
