particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599677702144,576461164620284295,115.135521,8.97397709,19.9511528,0.391036898,4.36772394,0.303478837,0.756734908,4.44442606,-0.000132310961,-0.000227218916,0.000411263958,-7.54922658e-05,2
4503599694479360,576461164620284299,98.262291,60.8568497,68.4333038,0.449164718,1.09275055,0.716555715,0.775009036,1.52294409,0.000291690551,0.000208280922,-0.00076959288,-8.41099172e-05,2
4503599660924928,576461302059237666,33.9473763,167.489136,-209.508636,0.90271163,0.362321705,1.53942287,-1.93908823,2.50446129,0.000135353228,-0.000336604571,0.000678970187,-0.000712998153,4
4503599660924928,576461302059237667,34.3930817,169.381439,-211.892288,0.912980914,0.362818897,1.53865588,-1.93839896,2.50352836,0.000221833776,-9.55962605e-05,0.000257456006,-0.000225929121,6
4503599660924928,576461302059237744,34.061882,167.975159,-210.120773,0.905349016,0.362748444,1.53901768,-1.93840921,2.50374842,-0.000772755477,-0.00016312243,1.03143348e-05,-0.000220097936,5
4503599644147712,576461302059237892,129.621246,112.455292,-35.8648262,0.584941328,3.38251734,3.0017724,-0.943568647,4.6209898,-0.000214563115,0.000143236437,5.9416041e-05,-7.61376359e-05,3
4503599677702144,576461302059237962,170.578659,12.5782156,29.5900326,0.579187632,4.36857033,0.267133504,0.759447992,4.44338751,-0.000169238687,-0.000212038678,-0.000118203025,-0.000199334158,3
4503599677702144,576461302059237963,172.632645,12.7034292,29.9470577,0.586156189,4.36847639,0.265689909,0.759329796,4.44318819,3.94620338e-06,-0.00060617202,-0.000214030137,-6.88987493e-05,4
4503599694479360,576461302059238046,144.535019,92.0566711,101.492371,0.666059494,1.07357371,0.744048357,0.77373004,1.52183783,-0.000775899156,0.000789665675,0.000146613602,-8.63274181e-05,3
4503599694479360,576461302059238047,146.094467,93.1404037,102.617638,0.673440397,1.07214797,0.745773077,0.773876667,1.52175152,-0.000429962442,0.00057084742,-0.000131743989,-8.99978404e-05,4
4503599660924928,936748859932016949,55.5670013,253.29747,-317.631714,1.36918533,0.413081467,1.52721465,-1.93205822,2.49940658,-0.000417302363,0.000635993609,0.000660281803,-0.000190563151,7
4503599644147712,936748859932017025,194.70372,170.871857,-54.1728249,0.883060098,3.34494519,3.03881764,-0.945493281,4.6182456,0.000154472902,-0.000364356907,-6.36473924e-05,-0.000114818256,4
4503599677702144,936748859932017061,260.477173,17.4895,45.1998482,0.884072483,4.36909389,0.211376652,0.757857859,4.44062757,-0.000223769151,0.000191902902,0.000494654174,-0.00012657429,5
4503599694479360,936748859932017104,216.505722,144.30011,153.990875,1.01139295,1.04001701,0.784477293,0.771466196,1.51768363,-0.00010373861,4.24360496e-06,-0.000178783055,-0.000159768053,5
4503599694479360,936748859932017144,218.946747,146.144241,155.802307,1.02328134,1.03880751,0.785945117,0.771287382,1.51752388,-0.000332532683,-9.98712931e-05,-0.000144058809,-0.000352569768,6
4503599660924928,936748997370970488,85.0137558,354.288605,-446.001312,1.92330205,0.472155631,1.5105412,-1.92822766,2.4967761,-7.67123056e-05,-0.000223354873,0.000146623657,-0.000262869609,9
4503599660924928,936748997370970489,83.3316879,348.886932,-439.108307,1.89353001,0.471066326,1.5114131,-1.92811489,2.49701095,-0.00214944524,0.000136629809,-0.00011273312,-0.000234827399,8
4503599644147712,936748997370970651,267.795654,238.147003,-74.9592514,1.22168911,3.30435896,3.08073926,-0.946198225,4.6169467,0.000212770887,-0.000377634802,0.000291542645,-0.000159424919,5
4503599677702144,936748997370970757,358.073334,21.5592232,62.1370316,1.21485901,4.36997461,0.150890365,0.759724319,4.43934584,-0.00014321765,0.000349428359,-4.86033496e-05,-0.000137406329,6
4503599694479360,936748997370970818,295.864746,207.12851,213.925735,1.40475464,1.00170958,0.831023335,0.769381583,1.51562977,-0.000200844006,-5.08383528e-05,-5.23616909e-05,-0.000187193495,7
4503599660924928,936749134809923952,128.9953,483.219238,-612.006592,2.6402874,0.548566878,1.48321104,-1.92680311,2.49490976,5.12788356e-05,0.000100865342,0.000405192492,-0.00024166501,10
4503599644147712,936749134809924335,368.016907,333.300201,-103.895432,1.6927911,3.24790406,3.13854218,-0.945143878,4.61560297,-0.000292487268,5.01062277e-05,-0.000247322198,-0.000121086618,6
4503599677702144,936749134809924482,498.64621,25.0694408,86.5669708,1.69107401,4.37100697,0.0684475452,0.758141339,4.43805504,-0.000130041124,0.000888303155,-0.000127370746,-0.000136044211,7
4503599694479360,936749134809924645,401.630859,300.850983,297.489197,1.95378911,0.940823197,0.887896121,0.765760362,1.50700378,-0.000192334672,-3.80367283e-06,-3.32729032e-05,-0.000139216558,9
4503599694479360,936749134809924646,397.169312,296.652374,293.862701,1.9299829,0.943234682,0.884725273,0.766775012,1.50716221,0.000105950661,0.000495810003,-0.00101461122,-0.000158414186,8
4503599660924928,936749272248877332,190.661575,635.238586,-811.852661,3.50356722,0.639896691,1.44618189,-1.9242028,2.49291587,-7.63063363e-05,-0.000106706248,0.000156049122,-0.000201938048,11
4503599644147712,936749272248878038,481.8396,445.664948,-137.375748,2.23801637,3.17735338,3.20824146,-0.944797277,4.6143465,-0.000107513973,-0.000112005408,3.42079002e-05,-0.000158910872,7
4503599677702144,936749272248878230,658.855164,25.8518887,114.346809,2.2336185,4.36987257,-0.0252769534,0.756249189,4.43615866,-2.94182573e-05,6.09559247e-05,-0.000540399109,-0.000121418168,8
4503599694479360,936749272248878546,517.105103,418.532593,395.108948,2.59461212,0.867974579,0.957547247,0.764513135,1.50529754,0.000543184229,-0.0007419787,-2.38888006e-05,-0.000170640255,11
4503599694479360,936749272248878547,512.745605,413.737762,391.275452,2.56943488,0.871555507,0.954790592,0.764202714,1.505458,-0.000706030813,0.000142782752,0.000310423173,-0.000160413954,10
4503599660924928,1152922329240567866,348.065979,934.509888,-1222.5,5.28013039,0.829657972,1.34940898,-1.91793096,2.48975086,-0.00061654445,-0.000653141236,-0.000424444035,-0.000232294275,13
4503599660924928,1224979236083728468,260.881714,781.501526,-1009.23871,4.35667849,0.735585451,1.40340841,-1.91791892,2.49002361,0.00233105035,-0.0017250221,-1.1964109e-05,-0.000272732374,12
4503599644147712,1224979236083729419,596.755005,564.250854,-171.935135,2.80092478,3.11135125,3.26916099,-0.948790908,4.61294794,-0.000476595596,0.000581147382,0.00167636247,-0.00025403584,8
4503599677702144,1224979236083729765,818.438293,23.1834984,141.94458,2.77406883,4.36764193,-0.120768309,0.751396835,4.4347086,-7.07842846e-05,-7.20137541e-05,-0.000694948307,-0.000185449841,9
4503599694479360,1224979236083730258,618.169373,538.356079,487.867523,3.20377588,0.795211613,1.01663899,0.763678908,1.50342453,-0.000354050251,-3.65658379e-05,-0.000130692279,-0.000278359774,12
4503599644147712,1224979373522683167,733.666321,712.067261,-214.218338,3.48783183,3.02111268,3.35123563,-0.946941197,4.61148167,-1.71503416e-05,-0.000241320624,-6.89852313e-05,-0.000172437765,9
4503599677702144,1224979373522683757,1020.45947,14.7881775,176.685684,3.45861936,4.35847521,-0.241486564,0.749801993,4.43034887,-0.000172932399,-8.85185364e-05,-7.31445689e-05,-0.00017767986,10
4503599694479360,1224979373522684383,737.353149,706.845032,610.031738,4.00596619,0.693642199,1.08595312,0.763176918,1.5013448,-0.00132303219,0.000574288133,-0.000132426212,-0.000262505462,13
