particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,576461164620284245,111.4114,33.6868134,-10.1920996,0.389950097,3.04243231,0.956320822,-0.278869212,3.20310402,0.000158150389,-0.000601451262,0.000487254496,-7.16771174e-05,2
4503599677702144,576461164620284356,52.7499809,104.543358,130.549057,0.58535862,0.928285062,1.7575773,2.21088815,2.9748919,-2.37956356e-05,-5.68268151e-05,-0.000105818501,-0.000119641045,2
4503599660924928,576461302059237733,153.251068,77.4332047,-149.148956,0.758874118,2.99564934,1.57277226,-2.93996167,4.48353291,0.000861591136,-0.000684521277,0.000655682408,-9.42195402e-05,4
4503599644147712,576461302059237810,159.570877,62.7562828,-134.114594,0.727783024,1.17006052,0.514610827,-0.997545242,1.62484646,-0.000193506668,-0.000258452317,-7.62039344e-05,-0.000174391971,4
4503599694479360,576461302059237887,164.256027,50.5811806,-15.0476265,0.575819194,3.03181362,0.986707628,-0.279072672,3.20226979,-0.000112192916,3.30414696e-05,-0.000309130584,-6.9083384e-05,3
4503599677702144,576461302059238131,78.5865097,152.516663,191.157852,0.85738939,0.956387222,1.74138844,2.20987773,2.97352195,3.87649789e-06,-0.00115362077,0.00075831858,-0.000110460322,3
4503599644147712,936748859932016983,241.405182,100.836388,-204.722092,1.11086679,1.14249671,0.561303735,-0.998497963,1.62127185,0.000323425949,-0.000792289968,0.000242084614,-0.000195245972,5
4503599660924928,936748859932016983,236.198059,121.868553,-230.804977,1.17457652,2.96643472,1.62124622,-2.9344995,4.47779226,0.00043652585,4.00256249e-05,0.000745725643,-0.00018494777,6
4503599660924928,936748859932016984,230.514679,118.766647,-225.18454,1.14596915,2.96850157,1.61788547,-2.93454504,4.47797632,-0.000207056248,-4.68659018e-05,4.54506007e-05,-0.00018397611,5
4503599694479360,936748859932017062,252.630783,80.1996307,-23.1620235,0.888070881,3.01187086,1.03807354,-0.277016222,3.19950986,-0.000251263962,0.000141114826,0.000275028811,-0.000214538508,5
4503599694479360,936748859932017063,246.994492,78.2605591,-22.6437263,0.868102789,3.01294446,1.03580379,-0.276506752,3.19974136,8.88386348e-05,-0.00110974256,-0.000509456731,-0.00023133705,4
4503599677702144,936748859932017187,122.994843,230.570221,291.052368,1.30574214,1.00775683,1.71265626,2.20367026,2.96919036,-0.000691595895,-0.00010536913,-5.64151087e-05,-0.000337314996,4
4503599644147712,936748997370970536,328.94754,146.333603,-282.109802,1.53003621,1.11224902,0.613158226,-0.997787714,1.61858118,0.000237402171,-1.19995002e-05,0.000550431723,-0.000180625997,6
4503599660924928,936748997370970537,316.327057,166.50676,-310.397766,1.57977998,2.93715215,1.66839194,-2.9321692,4.4742794,0.000640560524,0.000530065561,0.00134951144,-0.000265963346,7
4503599694479360,936748997370970703,345.644958,113.232056,-31.734333,1.2187413,2.99111581,1.09269738,-0.27563706,3.19810891,-0.000105817395,-7.87682147e-05,-5.63778194e-05,-0.000121021243,6
4503599677702144,936748997370970934,175.110367,316.204346,402.256195,1.80547333,1.05687129,1.67924857,2.20360041,2.96713185,0.00066168973,-3.52123766e-06,-0.000562659407,-0.000184052624,5
4503599644147712,936749134809924097,451.719025,219.501175,-394.333649,2.13754082,1.06781256,0.685830235,-0.996478021,1.61700928,-0.000159191783,-0.000181653304,2.78505668e-05,-0.000199326692,7
4503599660924928,936749134809924098,439.168671,238.360199,-433.858032,2.20840716,2.88986468,1.74105191,-2.93402314,4.47238588,-8.26966716e-05,0.000239773406,0.00033730024,-0.000181356954,8
4503599694479360,936749134809924408,472.455597,161.403366,-43.4800034,1.67318058,2.95903301,1.1695224,-0.276093423,3.19547343,4.61250711e-05,-0.000463690609,-0.00013165416,-0.000115585848,7
4503599677702144,936749134809924806,252.455612,433.434174,558.173401,2.50591159,1.1267941,1.6329428,2.20024848,2.96452761,-5.93149089e-05,-0.000100801903,-0.00013680628,-0.000179606068,7
4503599677702144,936749134809924807,249.116669,428.586182,551.645142,2.47657156,1.12331855,1.63464117,2.20109034,2.9647696,0.000568760908,0.000303546578,-0.000841922476,-0.000242017108,6
4503599660924928,936749272248877524,575.773804,323.357361,-573.762451,2.91981316,2.83583355,1.81994569,-2.93038201,4.46681738,0.000105809704,0.000652946997,0.000777096255,-0.00017647841,9
4503599644147712,936749272248877625,583.667786,311.492798,-520.66095,2.82133412,1.01389837,0.763923049,-0.992981195,1.61516058,0.00061219756,-0.000392407645,0.000929404923,-0.000372295995,9
4503599644147712,936749272248877626,578.701172,307.762085,-515.802124,2.7949717,1.01692533,0.759298742,-0.993732214,1.61534488,-0.000790138089,0.0016463442,0.000751003507,-0.000184362027,8
4503599694479360,936749272248878031,620.382141,222.440887,-57.3740005,2.20928645,2.92127323,1.25799215,-0.276430607,3.19436383,-0.000179019946,6.75416086e-05,1.17334394e-05,-0.000138128918,8
4503599677702144,936749272248878858,345.15274,561.145142,733.192871,3.29251504,1.20272362,1.57742929,2.19738555,2.96217728,-0.000174411209,-0.00034434101,1.81233318e-05,-0.000240725785,8
4503599660924928,1224979236083728814,711.162048,413.061035,-714.949585,3.63785434,2.78102827,1.90084565,-2.9276216,4.46424294,-5.42404541e-06,-0.000605347566,-4.1242256e-05,-0.000234050502,11
4503599660924928,1224979236083728815,705.647278,409.296478,-709.146484,3.6083374,2.78348088,1.89767253,-2.92781782,4.46455002,-0.000195467175,-0.00013351503,0.000196069683,-0.000307198527,10
4503599644147712,1224979236083728935,707.596741,412.304108,-645.513306,3.49920297,0.951736093,0.835645616,-0.991109371,1.61169684,-0.000199353279,-2.90852713e-05,0.00015652513,-0.000229052937,10
4503599694479360,1224979236083729531,768.521484,288.950226,-71.4917374,2.7533052,2.87950134,1.34722507,-0.278360009,3.19299102,-0.000103435144,-0.000185800789,0.000264489849,-0.000194720837,9
4503599677702144,1224979236083730743,447.930511,689.210938,915.122681,4.11056137,1.28066242,1.51705801,2.19232655,2.95956445,-0.000583559158,0.000879907981,-0.000734601985,-0.000345385575,10
4503599677702144,1224979236083730744,443.796783,684.304504,908.038147,4.07865953,1.27754319,1.51875615,2.19333673,2.95983553,0.000177466296,0.000780330447,-0.00101010571,-0.000271250145,9
4503599660924928,1224979373522682098,869.911987,525.615295,-884.105774,4.49819708,2.71245813,1.99448407,-2.92623496,4.46199608,-4.85475102e-05,-0.00020883017,0.000210452781,-0.000260873087,12
4503599644147712,1224979373522682250,858.698364,559.029541,-810.413391,4.39362097,0.858080804,0.927751839,-0.991008461,1.60943711,-5.11661092e-05,-0.000595922058,-0.000228272082,-0.000230126694,11
4503599694479360,1224979373522683310,944.550842,375.304565,-88.6424026,3.41021848,2.82337928,1.45339489,-0.273027539,3.1889708,0.000319456565,-0.000860790024,0.000689201755,-0.000168282189,10
