particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,576461302059238134,33.5657005,167.528107,147.212738,0.75246954,0.692261636,3.71679187,3.25754476,4.99164629,0.000185894722,9.31830509e-05,-0.000304174871,-0.000103326835,4
4503599660924928,576461302059238135,33.9125786,169.391632,148.845749,0.760816991,0.691330194,3.71709323,3.25724077,4.99154282,2.71139356e-07,-5.93572076e-05,-7.07571671e-05,-9.03371547e-05,5
4503599677702144,936748859932016982,253.449127,70.6650925,-232.286758,1.17114186,3.1697576,0.966934443,-2.92521787,4.42158222,-3.58862599e-05,0.000648406916,0.000445832469,-0.000178815302,4
4503599644147712,936748859932017064,216.964615,150.835342,53.2248878,0.900017142,2.11530089,1.37305188,0.505909562,2.57427239,-0.000767039601,0.000844628783,0.000268433534,-0.000126761443,5
4503599644147712,936748859932017104,214.437912,149.19397,52.6204414,0.889757872,2.11351633,1.37590444,0.506261885,2.57439876,0.000800566224,-0.0013375585,-0.000352343952,-0.000126418701,4
4503599660924928,936748859932017149,49.875248,258.809418,227.100922,1.16082716,0.635925174,3.72297883,3.25492215,4.98704863,0.00106432883,-0.000150677413,-0.000319702172,-0.000185305864,6
4503599694479360,936748859932017149,61.1338463,254.239059,172.184616,1.04484844,0.792361796,2.96241951,2.02263808,3.6750505,0.000429173233,-0.000105797561,-0.000263367663,-0.000137666371,4
4503599677702144,936748997370970535,344.480103,99.3121872,-316.51178,1.59583902,3.15059757,1.01939929,-2.92548633,4.41984987,-4.42588607e-05,-0.00111113454,-0.000121462217,-0.000207290141,5
4503599644147712,936748997370970762,295.741577,200.785385,71.948204,1.2176398,2.14413142,1.32548833,0.50506556,2.57302809,-0.00012904052,9.0864487e-05,-0.000342947693,-0.000128015701,6
4503599694479360,936748997370970824,88.5278702,352.674835,239.570984,1.45329344,0.849280357,2.94518948,2.02173257,3.6734159,-0.00108289206,-1.97185855e-05,0.000173556953,-0.000170490122,5
4503599660924928,936748997370970881,65.0726089,351.780121,308.275238,1.57572091,0.587430358,3.73192477,3.25106406,4.98527002,-0.000140034928,-0.000240959649,-0.000310467673,-0.000399345881,7
4503599677702144,936749134809924095,480.922577,145.382812,-443.756195,2.23705006,3.1234653,1.09927547,-2.92306399,4.41813421,-0.000347860419,-0.00011584103,-7.87635145e-05,-0.000222626753,6
4503599644147712,936749134809924489,415.625793,272.183868,99.8891525,1.69273937,2.18354297,1.25151217,0.504457653,2.56900454,-0.000463140925,0.000198346184,0.000886520837,-0.000122744401,7
4503599694479360,936749134809924654,127.230598,480.73877,327.830383,1.9881444,0.923606038,2.92191935,2.0203135,3.67198753,-0.000513422536,0.000602372049,-0.000899769948,-0.000144670295,6
4503599660924928,936749134809924733,85.7048569,493.314819,431.354401,2.2052927,0.503150165,3.74406481,3.2471602,4.98260927,-0.000165881982,-4.21113764e-05,-0.000215786407,-0.000189018276,8
4503599677702144,936749272248877520,633.608154,201.667206,-587.430054,2.96136761,3.08778548,1.19190073,-2.92102551,4.41572189,-0.000121155877,-6.8134992e-05,0.000169954001,-0.000215537264,8
4503599677702144,936749272248877521,627.799194,199.42868,-581.936035,2.93366385,3.08882451,1.18857491,-2.92151952,4.41587877,0.000303096516,-0.000157206901,0.000493981526,-0.000157080591,7
4503599644147712,936749272248878239,555.765259,349.024475,131.986313,2.23699021,2.23012757,1.16307044,0.505546391,2.56767273,-0.000119486089,-2.39099154e-05,-0.000128277927,-0.000139863114,8
4503599694479360,936749272248878556,180.512558,640.241638,438.638489,2.66021371,1.01865697,2.8891871,2.01802373,3.66996574,-0.00044602048,-7.41507101e-05,-6.85312443e-06,-0.000185920537,8
4503599694479360,936749272248878557,178.444687,634.365173,434.53479,2.63532019,1.01505947,2.89058733,2.01815057,3.67014122,7.40664109e-05,-0.000160382013,-0.000126887622,-0.000175602647,7
4503599660924928,936749272248878762,105.406097,655.85321,572.078003,2.92560935,0.410140425,3.7555635,3.2445724,4.9810524,-0.00018982125,0.000320568215,-0.000743409735,-0.000258112763,9
4503599677702144,1224979236083728811,774.433716,258.264252,-721.371338,3.63678551,3.05514216,1.28075695,-2.91482401,4.41379595,-0.000329510396,-0.000603001041,-0.000120810793,-0.000323228684,9
4503599644147712,1224979236083729895,703.356323,422.339752,165.10762,2.7981987,2.27396226,1.07081854,0.506038606,2.56608558,-0.000165595251,-0.000222044124,0.000185683006,-0.000202771291,9
4503599694479360,1224979236083730269,233.701248,784.215759,539.751526,3.27356577,1.10686147,2.85599804,2.01555109,3.66817069,-6.93298352e-05,-0.000179013005,-0.000120404606,-0.000226456454,9
4503599660924928,1224979236083730512,120.119461,807.664795,703.032043,3.59632635,0.319116563,3.76356673,3.24234509,4.97897911,0.000371664297,-0.000392475107,7.92236387e-05,-0.000221231487,10
4503599677702144,1224979373522682093,958.550598,339.393921,-898.449097,4.531106,3.00410724,1.39059341,-2.91362739,4.41121292,0.000474964472,-0.000748870254,0.000513446634,-0.000251637975,10
4503599644147712,1224979373522683769,888.366943,504.059387,205.850082,3.48704863,2.32128739,0.95993197,0.505815625,2.56453848,-2.85633305e-05,-0.000137212555,-0.00047934326,-0.00017171423,10
4503599694479360,1224979373522684547,310.062958,970.272949,672.102966,4.07702446,1.21732569,2.79399991,2.00532961,3.64977098,-0.000216198823,-8.56839906e-05,-0.000150851585,-0.000220583301,10
4503599660924928,1224979373522684855,134.109955,1011.72327,878.647644,4.49579287,0.196381792,3.76840615,3.24345875,4.9770112,-0.000936009688,-0.000962820719,0.00078407838,-0.000254733663,11
