particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,936749134809924563,479.456146,156.43335,257.128235,1.90554547,0.892241001,0.13234432,0.459599614,1.01784313,-0.000225900614,-5.04422023e-05,0.000238530207,-9.68269014e-05,8
4503599694479360,936749134809924564,473.71402,155.570526,254.169357,1.88368905,0.892204762,0.136144191,0.459088832,1.0180819,-0.000404630526,-0.000416257972,0.000621897343,-0.000129483436,6
4503599644147712,936749134809924568,395.138092,305.903076,222.39325,1.8256017,2.87092042,2.03590107,1.56740248,3.85421753,0.000442587014,-0.000857083884,-6.37280828e-05,-0.000148859588,7
4503599694479360,936749134809924641,476.521973,155.995178,255.616608,1.89437866,0.892054737,0.134044334,0.459710717,1.01795244,-7.64422293e-05,5.9263104e-05,-0.000111115565,-0.000109359637,7
4503599660924928,936749272248877334,130.865967,646.99585,-775.249634,3.40109396,0.583039522,1.85646677,-2.27850246,2.99818945,-0.000353189738,0.000616863428,0.000630117545,-0.000165441161,10
4503599660924928,936749272248877436,129.978027,644.164062,-771.774536,3.38584113,0.581603885,1.85667217,-2.27897,2.9983933,-0.000262297719,0.000326964073,0.000467647769,-0.000203798176,9
4503599677702144,936749272248877824,650.656738,113.561623,-260.812164,2.37557507,1.83618391,0.519295514,-0.753499448,2.05430388,-0.000110754321,0.000710746564,0.000641205988,-0.000154297435,7
4503599694479360,936749272248878438,634.504211,171.277328,336.581268,2.4921639,0.900465131,0.0401616246,0.457092136,1.01614332,-0.000111474532,5.02004059e-06,-1.4402729e-05,-0.000105063795,9
4503599644147712,936749272248878444,525.955017,395.98526,293.12915,2.40580869,2.92433763,1.95713007,1.56572938,3.8528924,-7.71025007e-05,0.000778376532,-0.00133540796,-0.000205508113,8
4503599660924928,1224979236083728590,182.810684,799.239624,-963.509705,4.22763205,0.674215496,1.8278116,-2.27269578,2.99529171,-0.000117746771,-4.87597099e-05,0.0002836083,-0.000271444093,11
4503599677702144,1224979236083729288,804.389099,161.334396,-324.330933,2.95366693,1.80589402,0.61223352,-0.752482414,2.05267549,0.000215553489,-0.00173056289,0.000612666656,-0.000550357741,8
4503599694479360,1224979236083730128,807.101074,169.026703,424.163574,3.14161921,0.897753596,-0.0660864264,0.455810785,1.01452255,-0.000310505915,0.00124657573,0.000482622359,-0.000138215692,11
4503599694479360,1224979236083730129,800.71521,169.483109,420.921814,3.11755133,0.898245692,-0.0615423247,0.455893725,1.01470959,-0.000218493704,-0.000715233327,-8.29276396e-05,-0.000187033307,10
4503599644147712,1224979236083730137,660.829956,483.63446,364.631256,2.99321437,2.97751164,1.87554204,1.56069887,3.85099697,-0.000190987455,-0.000831797312,0.000904561835,-0.00018598653,9
4503599677702144,1224979373522682850,995.028625,232.628372,-404.611115,3.6845634,1.76371229,0.719059885,-0.750762165,2.05000854,-0.00136239629,0.000976302428,-0.000378820725,-0.000690344779,9
4503599644147712,1224979373522684075,836.741882,590.141846,455.908203,3.74401355,3.03992629,1.76859367,1.56079817,3.84919858,-0.000287749484,8.37210337e-06,0.000125122533,-0.000172660599,10
4503599694479360,1224979373522684216,1007.8269,140.803848,527.033813,3.90445042,0.879699647,-0.183686137,0.455645114,1.01310813,-0.000530167657,-0.00024556453,0.000514479936,-0.000184161094,12
