particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599677702144,936749134809924188,58.7387009,492.511444,-262.185791,1.87288153,0.208148897,3.02884483,-1.59791052,3.43244934,0.000295401231,0.000254135753,0.000820648391,-0.000139752869,6
4503599660924928,936749134809924330,467.504822,170.28537,-54.0788231,1.67211318,2.30132389,0.678634465,-0.257344395,2.41537285,-9.88187239e-05,-0.000355293567,-0.000159931995,-0.00017691082,8
4503599644147712,936749134809924411,416.722015,276.69989,-41.1787987,1.67528975,3.19583201,1.94734275,-0.307504475,3.7564888,0.000297295192,-0.000688416243,0.000202226831,-0.000120423152,6
4503599694479360,936749272248877427,432.384125,500.49704,-737.381226,3.30613256,1.79708827,2.38549304,-3.32647705,4.47176886,-0.00109886902,0.000591701479,0.000106011641,-0.000204649798,11
4503599694479360,936749272248877428,428.758698,495.690613,-730.675781,3.27606487,1.79985273,2.38389421,-3.32641649,4.47198296,0.000117485331,-0.000574788719,-6.05055793e-05,-0.000214079846,10
4503599677702144,936749272248877845,67.4572449,657.281799,-348.94342,2.49502587,0.110085219,3.03389978,-1.5939579,3.43052936,0.000515991531,-0.000154954425,5.98326078e-05,-0.000148241816,8
4503599660924928,936749272248878031,622.271912,212.551025,-71.2976456,2.21088982,2.32523036,0.586568713,-0.255436599,2.4139533,-3.94245799e-05,-0.000370659283,-9.17730649e-05,-0.000118303651,9
4503599644147712,936749272248878035,552.127869,356.848236,-54.0997887,2.20213628,3.24338794,1.8643657,-0.306929559,3.7551024,2.76167266e-05,-0.000384083949,3.12578595e-05,-0.000169378836,7
4503599694479360,1224979236083728581,525.897034,628.943787,-914.353149,4.09967852,1.71941888,2.44001532,-3.32484245,4.4694314,-0.00073713006,0.000246630865,0.000156931885,-0.000265614741,12
4503599677702144,1224979236083729193,70.7598038,817.500854,-433.089233,3.09908867,0.0141388644,3.03386879,-1.5943774,3.42895937,-0.000950398389,-0.000672344409,-0.000844143331,-0.000205994424,9
4503599660924928,1224979236083729530,782.435425,249.451111,-88.8030243,2.76280141,2.34592128,0.491517991,-0.251757443,2.41236019,-0.000140267584,-0.000670441543,-0.000997122144,-0.000168648257,10
4503599644147712,1224979236083729535,694.316284,436.113373,-67.455452,2.74720025,3.28987002,1.77767265,-0.306889653,3.75349283,0.000639594975,-0.00164563186,-0.000651986164,-0.000165010308,8
4503599677702144,1224979373522682729,67.7401657,1015.54651,-537.262085,3.84597301,-0.108509526,3.03056455,-1.59360838,3.42736745,0.00082386774,-0.000885415007,-0.00125256856,-0.000226153454,10
4503599660924928,1224979373522683307,980.135071,285.648651,-109.998276,3.43765497,2.36684489,0.369280219,-0.251190275,2.41092992,-0.000246600714,0.000374075084,-1.00919115e-05,-0.000183708602,11
4503599644147712,1224979373522683314,869.305237,527.019104,-83.6754227,3.40747476,3.34358811,1.66958964,-0.308551282,3.75146365,-0.000240387133,4.16622242e-05,-0.000350956718,-0.0001668232,9
