particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599660924928,936748859932017068,93.3000259,245.678528,-45.525959,0.89024359,1.02993357,2.94130898,-0.539583266,3.16454983,-8.68582501e-05,-0.000122425437,-9.1747308e-05,-0.000126411818,6
4503599677702144,936748859932017148,88.3424301,248.668488,181.684509,1.06911409,1.22001982,3.19493914,2.36025262,4.15668631,0.000763191609,-0.000255068211,-0.000319663581,-0.000153473768,4
4503599644147712,936748859932017308,86.0953293,250.023727,612.916077,2.22933125,0.223458931,0.89360559,2.13592172,2.32847381,-0.00163866684,0.00112127652,-0.000998214819,-0.000641639461,7
4503599660924928,936748997370970655,124.869743,338.642426,-62.5279083,1.22279489,0.974326372,2.95885372,-0.539085686,3.16321111,0.000254531071,-9.87606691e-05,0.000644169282,-0.000123686783,7
4503599694479360,936748997370970757,357.883148,19.5398922,66.6236725,1.21667635,3.67164326,0.308862984,0.68475163,3.74918771,-0.000278051011,-0.000221197566,-0.000238192428,-0.000334016542,6
4503599677702144,936748997370970823,124.974777,342.043121,250.896149,1.47574592,1.27885985,3.17129254,2.35853577,4.15529013,-0.000294183905,-2.72587258e-05,-0.0002375248,-0.000246152398,5
4503599644147712,936748997370971160,106.384537,344.474579,836.732727,3.04333901,0.164490163,0.903064311,2.13281083,2.32435536,-0.00117707334,-0.00085769908,-8.39634595e-06,-0.000423821359,8
4503599660924928,936749134809924341,165.844208,468.766937,-86.1102829,1.68487334,0.894524515,2.98229766,-0.539904118,3.16179276,-0.000183542739,-8.61221488e-05,2.79690939e-05,-0.000137932686,8
4503599694479360,936749134809924482,499.530975,33.1008034,93.0609207,1.6996479,3.66228509,0.393194646,0.683950841,3.74778414,-5.11826329e-05,0.000148938008,-0.000460441603,-0.000118387768,7
4503599677702144,936749134809924652,178.066238,469.300446,345.99411,2.03466058,1.34947991,3.14112759,2.3549726,4.15269041,0.000521163922,-0.000423999911,-6.93694456e-05,-0.000190645253,7
4503599677702144,936749134809924653,175.681854,463.74231,341.828003,2.01015544,1.34636128,3.14271116,2.35605597,4.15349054,-0.000213943815,-0.000153891902,-0.00108345004,-0.000800302951,6
4503599660924928,936749272248878046,209.428604,622.679932,-113.850121,2.22674632,0.801074624,3.00721645,-0.540206611,3.16038895,-1.81832747e-05,-0.000128481945,3.05601975e-06,-0.000127386142,9
4503599694479360,936749272248878231,655.175903,51.8287354,122.151726,2.23172092,3.65030003,0.485126019,0.68253547,3.74660587,-0.000129964857,0.000255459512,-0.000170542102,-0.000124601793,8
4503599677702144,936749272248878555,242.920914,614.56543,455.584625,2.67925906,1.43583918,3.10131073,2.35411453,4.15123844,0.000133367881,-0.000244899711,-0.000227809258,-0.00026601096,8
4503599644147712,1008806453969944670,126.995438,508.511108,1221.5,4.44179869,0.0651041642,0.913480878,2.13141847,2.32223916,0.000268215779,-0.000942314626,0.000124665443,-0.000248533121,9
4503599644147712,1008806591408898201,130.864548,627.308838,1498.5,5.44832563,-0.00581750507,0.914796472,2.13143516,2.32186699,0.000268076983,0.000458378316,-0.000347490073,-0.000138981908,11
4503599644147712,1008806591408898202,130.872192,626.021301,1495.5,5.43742466,-0.0050849542,0.91486299,2.13154316,2.32199073,3.94632734e-05,-6.19608472e-05,-0.000108054555,-0.00012369061,10
4503599660924928,1224979236083729549,248.123154,777.46167,-141.547134,2.76721406,0.707937837,3.02865434,-0.540976763,3.15875649,0.0012597607,-0.000274156046,0.00126435468,-0.000196554276,10
4503599694479360,1224979236083729766,816.785461,75.51548,152.424057,2.78606677,3.63368225,0.585517704,0.684428155,3.74514127,-0.000155065325,-7.99516711e-05,-0.000422419631,-0.000240127527,9
4503599694479360,1224979236083729886,819.794128,76.0010071,152.990463,2.79641056,3.63323593,0.587241709,0.684005737,3.74490118,0.000130191998,-0.00115531182,-0.000689900015,-0.000180626157,10
4503599677702144,1224979236083730267,311.426239,757.281067,564.627197,3.32067919,1.51917684,3.06015587,2.35237074,4.14936924,-0.000231935235,-0.000359465281,0.000245308416,-0.000210927188,9
4503599677702144,1224979236083730387,312.750336,759.946594,566.676941,3.33273768,1.52054322,3.05900264,2.35261607,4.14915848,-0.00102584506,-0.00051643746,0.000797641755,-0.000304193993,10
4503599660924928,1224979373522683179,291.822601,982.621033,-177.936554,3.4777987,0.589243948,3.05294609,-0.536070228,3.15693259,-0.000188155027,-0.00011658782,0.000125601582,-0.000169189152,12
4503599660924928,1224979373522683180,290.581512,976.212524,-176.811127,3.45569134,0.592131019,3.05256128,-0.536218882,3.15712595,0.000955382304,-0.000359477737,0.000148663865,-0.000193473228,11
4503599694479360,1224979373522683759,1016.31262,110.994957,190.052612,3.47391605,3.61035299,0.706637681,0.682838559,3.7431829,-0.000307582115,7.67801175e-05,0.000485821714,-0.000193508298,11
4503599677702144,1224979373522684545,402.580322,933.241211,701.193115,4.12375069,1.62151432,3.00397086,2.35246563,4.14709616,-0.000324445748,9.21664396e-05,-0.000239431509,-0.000195899993,11
4503599644147712,1297037104999563299,124.103409,755.027344,1797.5,6.53427124,-0.0864671022,0.90764606,2.13092303,2.32019258,-7.49268511e-05,-0.000182191667,-0.000132346438,-0.000190025938,12
4503599644147712,1297037242438516821,101.787048,906.104553,2155.5,7.83398056,-0.182122305,0.889545619,2.12767029,2.31572962,0.000204050957,-0.000837128551,-0.00186771783,-0.00205365382,13
