particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503599694479360,576461302059237897,78.0905228,153.219803,-3.80990291,0.574014664,1.68963885,3.43091512,-0.0832402334,3.82676744,-0.000476983259,0.000154681707,8.50740107e-05,-7.3739684e-05,5
4503599644147712,576461302059237975,82.9557648,150.954834,12.590868,0.576358795,1.66901875,3.14241862,0.256469399,3.5689435,7.03846381e-05,-0.000148014762,0.000154288049,-8.6316657e-05,3
4503599660924928,576461302059238365,74.3978043,154.539825,394.93811,1.4367727,0.74093008,1.4205004,3.68745303,4.02184916,0.000128391039,-0.00109718984,0.000144303063,-0.00023141726,4
4503599660924928,576461302059238366,75.3487778,156.359604,399.666809,1.45397472,0.742149532,1.41883302,3.68759727,4.02161789,-4.18724558e-05,0.000153034343,-0.00027436341,-0.000205304939,5
4503599677702144,936748859932016988,101.634766,240.651825,-244.857483,1.1950376,0.861983061,2.24545932,-2.25379539,3.29785681,-0.000522234594,-0.000894953962,0.000140988443,-0.000842155132,5
4503599644147712,936748859932017067,125.444633,232.385315,19.2719841,0.88368088,1.62362957,3.16340089,0.256422043,3.5665381,-0.000313085533,-4.30236178e-05,0.000877168204,-0.000117504103,4
4503599694479360,936748859932017067,119.000534,237.810669,-5.83835793,0.887640595,1.63734031,3.4530673,-0.0811802819,3.82391286,0.000346882443,-0.000313287019,-0.000107195134,-0.000132071029,7
4503599694479360,936748859932017068,116.183434,231.877457,-5.69883585,0.865718663,1.6401602,3.45199871,-0.0815518647,3.82416463,0.000737523369,-0.00062054809,0.00037157847,-0.000251630292,6
4503599660924928,936748859932017307,119.018166,237.795822,612.22229,2.22735882,0.776269257,1.39973426,3.67989492,4.01430464,0.00138562149,-0.000472483982,-0.000473952416,-0.000330991985,7
4503599660924928,936748859932017308,115.85495,232.075562,597.193909,2.17267418,0.774321198,1.40119898,3.68005538,4.01458645,-0.00148172083,0.000431900262,-0.000160428855,-0.000281815475,6
4503599677702144,936748997370970543,135.510025,332.22522,-336.384308,1.64168048,0.807789981,2.2633245,-2.25287175,3.29571795,-0.000668769586,-0.000439107069,-0.000432449626,-0.000169739797,6
4503599644147712,936748997370970710,169.681641,320.373413,26.3985348,1.21319067,1.57147968,3.18792629,0.257078856,3.56506324,-0.000919919345,-0.00203746744,-0.000110950517,-0.00223542936,5
4503599694479360,936748997370970710,160.620941,327.331696,-7.93959379,1.21714938,1.58544743,3.47563624,-0.081583254,3.82250047,-5.84851659e-05,-0.000151258981,1.3541623e-05,-0.000162080032,9
4503599694479360,936748997370970711,158.190659,322.010468,-7.81466293,1.19762421,1.58840144,3.47445083,-0.0820361227,3.82265902,0.00023641545,-0.00027162148,0.000452871202,-0.000158321694,8
4503599660924928,936748997370971158,167.72258,321.877899,835.580688,3.04014015,0.819792271,1.37282133,3.67707372,4.01107597,0.000244146533,-0.000510519836,-0.000370323251,-0.000464286364,8
4503599677702144,936749134809924028,181.047729,467.46109,-470.226379,2.29462886,0.725257039,2.28804946,-2.2513876,3.29257917,-0.000277058978,-0.00157310499,0.00164163497,-0.0022766972,7
4503599644147712,936749134809924417,229.943375,446.343506,36.4968376,1.68041956,1.49335873,3.22184634,0.254773289,3.56180954,-0.000116558323,-0.000553088787,-0.000230040489,-0.000565614842,6
4503599694479360,936749134809924417,217.408127,455.547058,-10.9346113,1.68519557,1.50642645,3.50817013,-0.0817670599,3.82026529,-0.000242074602,-7.91271086e-05,0.000440373929,-0.000177514739,11
4503599694479360,936749134809924418,215.018448,449.989227,-10.8050461,1.6650033,1.50994134,3.50678468,-0.081764169,3.82038093,-0.000182486634,-4.74086664e-05,-2.89083209e-06,-0.000115577117,10
4503599677702144,936749272248877535,227.085175,623.623901,-622.956238,3.03966355,0.629849911,2.3107121,-2.25146294,3.28882194,0.00031953858,-0.000238908746,0.00106638006,-0.000836592808,8
4503599644147712,936749272248878145,296.450165,595.1474,48.1785469,2.22574759,1.40392327,3.26004577,0.25241223,3.5600245,4.8631704e-05,-0.000140290169,-0.000371832924,-0.000135634298,8
4503599644147712,936749272248878146,293.991791,589.447083,47.7370949,2.20497894,1.40693498,3.25875807,0.254488736,3.56018233,0.000406170439,-0.00018644848,-0.00207649404,-0.000157951479,7
4503599694479360,936749272248878146,277.466675,600.302124,-14.2751131,2.20828795,1.42256951,3.54137802,-0.0824203715,3.81877208,0.000356026896,-0.000277192768,-0.000134426431,-0.000121502002,12
4503599660924928,1008806453969944668,258.271423,463.118164,1221.5,4.44433784,0.905928612,1.31850588,3.67460418,4.00911999,-0.000921521103,0.000128912492,-1.06773059e-05,-0.00017551925,9
4503599660924928,1008806591408898198,327.929382,559.902527,1495.5,5.4414649,0.96303755,1.27686894,3.67459345,4.00894451,0.000103045772,0.000131272478,-0.000234507199,-0.000148376581,10
4503599677702144,1224979236083728708,266.060974,778.736694,-773.27887,3.77220917,0.533050597,2.32895517,-2.25254488,3.28531528,7.85637239e-05,-0.00012743182,0.000476766319,-0.000404466206,10
4503599677702144,1224979236083728828,265.374084,775.740906,-770.381104,3.75811148,0.534576952,2.32899714,-2.25273108,3.28572083,0.000269919605,-0.000453798217,0.000186190955,-0.000405380008,9
4503599694479360,1224979236083729666,336.574493,753.042419,-17.8202057,2.75494576,1.33181286,3.57414412,-0.083152689,3.81658363,3.18201382e-05,-0.000362706254,-6.24426975e-05,-0.000327198126,14
4503599694479360,1224979236083729667,334.300598,746.949463,-17.6784267,2.73323917,1.33479476,3.57320547,-0.0835441649,3.81675482,0.000671301677,-0.00042469363,0.000391476613,-0.000171296211,13
4503599644147712,1224979236083729786,355.290131,736.791687,59.0703659,2.73889494,1.31875026,3.29382348,0.252046019,3.55852008,-2.62161248e-05,-0.000196123816,-0.000131145032,-0.000200537368,9
4503599677702144,1224979373522682115,305.400116,972.583191,-959.750183,4.67948008,0.416360885,2.35168791,-2.24992013,3.28284883,0.000741024152,0.000881967135,0.00150033459,-0.000301946508,11
4503599694479360,1224979373522683481,401.962982,937.077515,-22.0866737,3.40684843,1.22347641,3.61074877,-0.0868206993,3.81485295,-0.000761285482,3.76578137e-05,0.000222246323,-0.000213493186,15
4503599644147712,1224979373522683632,426.943146,924.967773,73.3683624,3.41256809,1.20567024,3.33528447,0.251720488,3.55700588,-0.000125434031,-0.000233950181,0.000462737808,-0.000229104451,10
4503599660924928,1297037104999563296,408.900513,661.586548,1794.5,6.52938652,1.02518153,1.22479856,3.67375946,4.00734329,-0.000258983753,-0.000466139696,1.7699098e-05,-0.000192468287,11
4503599660924928,1297037242438516817,512.633423,778.620239,2155.5,7.84217739,1.08964026,1.15954959,3.67098093,4.00239134,-5.99369705e-05,-0.00036791843,-5.26237236e-05,-0.00017116114,12
